Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.865796327590942383e+00,2.783536911010742188e-05,-1.706758638421529639e+00,7.594550291644495132e-01,1.032617016429565382e+00,1.570767164230346680e+00,-3.163014547169495927e-06,2.454239256621804088e-05,1.172016859054565430e-01,1.744096539914608002e-02,-4.050065204501152039e-02,0.000000000000000000e+00,-3.040143250659942796e-37,6.442245095968246460e-03,-1.717461943626403809e+00,7.461194992065429688e-01,1.053249955177307129e+00,1.570796370506286621e+00,4.214968640781080467e-08,-7.198049686849117279e-03,1.105771437287330627e-01,1.036249566823244095e-02,-4.186273366212844849e-02,1.240411947946995497e-04,5.207908770898939110e-07,0.000000000000000000e+00,1.439884305000305176e+00,2.401036739349365234e+00,1.645024538040161133e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.916249036788940430e+00,2.782344745355658233e-05,-1.701092382470601905e+00,7.593768278705042007e-01,1.030820055598876905e+00,1.570794582366943359e+00,-9.838734762013245927e-06,8.220942393845543273e-22,1.029064506292343140e-01,-1.593011058866977692e-02,-2.996742166578769684e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.491047330200672150e-03,-1.711859345436096191e+00,7.463930249214172363e-01,1.051445007324218750e+00,1.570796132087707520e+00,-2.676257548905880412e-10,-7.112907711416482925e-03,9.320650249719619751e-02,-1.618537120521068573e-02,-3.370449692010879517e-02,1.186997033073566854e-04,-6.897027446939318907e-07,0.000000000000000000e+00,1.781317591667175293e+00,2.298116683959960938e+00,8.082287311553955078e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.966652631759643555e+00,1.593756678630597889e-05,-1.696293493310445655e+00,7.582743803607385757e-01,1.029532118434570265e+00,1.570810675621032715e+00,-9.838734762013245927e-06,0.000000000000000000e+00,9.048534929752349854e-02,-3.055647574365139008e-02,-2.265468239784240723e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.548009347170591354e-03,-1.707001924514770508e+00,7.454975247383117676e-01,1.050090789794921875e+00,1.570796012878417969e+00,2.474198979030006740e-08,-7.046137470752000809e-03,8.021955192089080811e-02,-3.725821897387504578e-02,-2.429419755935668945e-02,1.141043539973907173e-04,1.732779765006853268e-06,0.000000000000000000e+00,1.761479616165161133e+00,2.052037477493286133e+00,8.742995560169219971e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.017034053802490234e+00,3.505627717004244914e-07,-1.692147871057027686e+00,7.563756147967737320e-01,1.028703852290771437e+00,1.570782661437988281e+00,-1.365343202763824593e-05,0.000000000000000000e+00,7.842123508453369141e-02,-4.620806127786636353e-02,-1.169968489557504654e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.613509263843297958e-03,-1.702678084373474121e+00,7.436881065368652344e-01,1.049205541610717773e+00,1.570796012878417969e+00,4.398924602355691604e-08,-7.046595215797424316e-03,7.127509266138076782e-02,-5.342369899153709412e-02,-1.508623454719781876e-02,1.456690952181816101e-04,1.899167841656890232e-06,0.000000000000000000e+00,1.491449832916259766e+00,1.788014888763427734e+00,-3.417059779167175293e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.067407369613647461e+00,-3.163014547169495927e-06,-1.688308378259176123e+00,7.536509672748010757e-01,1.028422279948852491e+00,1.570779085159301758e+00,1.670360916250501759e-06,0.000000000000000000e+00,7.355442643165588379e-02,-6.020115315914154053e-02,-2.041262341663241386e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.685441825538873672e-03,-1.698705196380615234e+00,7.411886453628540039e-01,1.048752903938293457e+00,1.570795893669128418e+00,7.106784494226303650e-09,-6.972142960876226425e-03,6.561637669801712036e-02,-6.547893583774566650e-02,-6.906966678798198700e-03,1.265253231395035982e-04,-2.470833351253531873e-07,0.000000000000000000e+00,1.129639148712158203e+00,1.533596277236938477e+00,-5.184061527252197266e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.118326663970947266e+00,-3.163014547169495927e-06,-1.684585710565084327e+00,7.502554098712366226e-01,1.028389855022094679e+00,1.570787310600280762e+00,8.749961125431582332e-06,0.000000000000000000e+00,6.887136399745941162e-02,-6.771343201398849487e-02,-2.811279846355319023e-04,0.000000000000000000e+00,-0.000000000000000000e+00,6.761849392205476761e-03,-1.694944858551025391e+00,7.381906509399414062e-01,1.048672676086425781e+00,1.570795655250549316e+00,7.688031877783885193e-10,-6.956228055059909821e-03,6.236736848950386047e-02,-7.393947243690490723e-02,-2.718246651056688279e-05,1.342481846222653985e-04,7.961426717884023674e-08,0.000000000000000000e+00,7.918551564216613770e-01,1.275921583175659180e+00,-5.429193377494812012e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.169280767440795898e+00,4.342459578765556216e-05,-1.681200166741842139e+00,7.467148939715784195e-01,1.028593941325805616e+00,1.570826172828674316e+00,-6.500874654591370927e-06,0.000000000000000000e+00,6.755047291517257690e-02,-7.369596511125564575e-02,9.520846419036388397e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.841161288321018219e-03,-1.691296100616455078e+00,7.348539829254150391e-01,1.048899054527282715e+00,1.570795297622680664e+00,-1.019356599130105678e-08,-6.910688709467649460e-03,6.078448146581649780e-02,-7.952540367841720581e-02,5.544043146073818207e-03,1.138111474574543536e-04,-1.152778054347436409e-06,0.000000000000000000e+00,5.261078476905822754e-01,1.020301103591918945e+00,-4.971336722373962402e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.220105409622192383e+00,1.238365530298324302e-05,-1.677636285821431983e+00,7.428410688983362320e-01,1.029079599971435499e+00,1.570822477340698242e+00,1.225471442012349144e-05,0.000000000000000000e+00,6.806375831365585327e-02,-7.515773177146911621e-02,1.318663638085126877e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.920896004885435104e-03,-1.687693834304809570e+00,7.313070893287658691e-01,1.049370646476745605e+00,1.570795416831970215e+00,1.386287307170164240e-09,-6.991514936089515686e-03,6.027991324663162231e-02,-8.271856606006622314e-02,9.983505122363567352e-03,1.460199273424223065e-04,1.223661456606350839e-06,0.000000000000000000e+00,3.357708454132080078e-01,7.818847894668579102e-01,-4.302397370338439941e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.270508527755737305e+00,2.433271401969250292e-05,-1.674185415307515967e+00,7.390168348895471695e-01,1.029885693187377882e+00,1.570798158645629883e+00,-6.500874654591370927e-06,0.000000000000000000e+00,6.960245966911315918e-02,-7.693546265363693237e-02,1.688033528625965118e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.999686826020479202e-03,-1.684093475341796875e+00,7.276483178138732910e-01,1.050033807754516602e+00,1.570795297622680664e+00,-1.704792396139964694e-08,-7.009540218859910965e-03,6.047873198986053467e-02,-8.426032215356826782e-02,1.340296398848295212e-02,1.412070123478770256e-04,-2.352276851524948142e-06,0.000000000000000000e+00,2.057552337646484375e-01,5.729801654815673828e-01,-3.631558418273925781e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.320919275283813477e+00,1.592552689544390887e-05,-1.670787473718160498e+00,7.351425329791467789e-01,1.030734463328979444e+00,1.570826172828674316e+00,-9.838734762013245927e-06,0.000000000000000000e+00,6.938456743955612183e-02,-7.703172415494918823e-02,1.970874890685081482e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.076099980622529984e-03,-1.680469155311584473e+00,7.239499092102050781e-01,1.050843596458435059e+00,1.570795416831970215e+00,1.357151102610032467e-08,-7.053516339510679245e-03,6.109458953142166138e-02,-8.453483134508132935e-02,1.596824266016483307e-02,1.354615960735827684e-04,-3.934492838197911624e-07,0.000000000000000000e+00,1.188799738883972168e-01,4.003033041954040527e-01,-3.032974898815155029e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.371330022811889648e+00,-1.508394350224762093e-05,-1.667240282098287452e+00,7.313407103167932632e-01,1.031757994289062452e+00,1.570771813392639160e+00,5.245208740234375000e-06,0.000000000000000000e+00,7.154786586761474609e-02,-7.671485841274261475e-02,2.160322107374668121e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.150735240429639816e-03,-1.676803827285766602e+00,7.202622890472412109e-01,1.051760673522949219e+00,1.570795178413391113e+00,6.617240977391247725e-09,-7.052135653793811798e-03,6.194581091403961182e-02,-8.399098366498947144e-02,1.783180609345436096e-02,1.239686389453709126e-04,-1.584107280905300286e-06,0.000000000000000000e+00,6.137639284133911133e-02,2.634018659591674805e-01,-2.515982985496520996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.421740293502807617e+00,2.431869506835937500e-05,-1.663667818109029639e+00,7.274912039386194351e-01,1.032862349147460890e+00,1.570810675621032715e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.212208211421966553e-02,-7.862640917301177979e-02,2.321224473416805267e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.222285494208335876e-03,-1.673089981079101562e+00,7.166209220886230469e-01,1.052754878997802734e+00,1.570795297622680664e+00,-1.081027090066299934e-08,-7.157004904001951218e-03,6.289771199226379395e-02,-8.280584216117858887e-02,1.913579925894737244e-02,1.495840988354757428e-04,-1.490105603352276376e-07,0.000000000000000000e+00,2.388060092926025391e-02,1.593358814716339111e-01,-2.070970833301544189e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.472148656845092773e+00,2.431172470096498728e-05,-1.659849782983297217e+00,7.235391775714319351e-01,1.034045620555541944e+00,1.570803403854370117e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.277411967515945435e-02,-7.610264420509338379e-02,2.290234714746475220e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.289879489690065384e-03,-1.669323801994323730e+00,7.130455374717712402e-01,1.053799271583557129e+00,1.570795297622680664e+00,-2.639331242448861303e-08,-7.180858403444290161e-03,6.389101594686508179e-02,-8.138690888881683350e-02,1.993153057992458344e-02,1.335296547040343285e-04,-1.324761569776455872e-06,0.000000000000000000e+00,-1.043081283569335938e-05,8.274018764495849609e-02,-1.689407974481582642e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.522556781768798828e+00,8.893013728084042668e-06,-1.656185289422506202e+00,7.198541800128381851e-01,1.035190506572387648e+00,1.570787310600280762e+00,-2.891222109013824593e-05,0.000000000000000000e+00,7.315377146005630493e-02,-7.199547439813613892e-02,2.111550047993659973e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.354082074016332626e-03,-1.665504932403564453e+00,7.095465660095214844e-01,1.054872393608093262e+00,1.570795297622680664e+00,2.406228638562879496e-08,-7.258150726556777954e-03,6.486213207244873047e-02,-7.975184172391891479e-02,2.037081308662891388e-02,1.459921040805056691e-04,9.224082191394700203e-07,0.000000000000000000e+00,-1.460909843444824219e-02,2.830326557159423828e-02,-1.359570771455764771e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.572935104370117188e+00,3.885387741320300847e-06,-1.652506967584127295e+00,7.163155714618127945e-01,1.036284132594726515e+00,1.570775389671325684e+00,-9.838734762013245927e-06,0.000000000000000000e+00,7.269817590713500977e-02,-6.915275007486343384e-02,2.299424633383750916e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.414773572236299515e-03,-1.661635041236877441e+00,7.061288356781005859e-01,1.055957436561584473e+00,1.570795178413391113e+00,5.428345417612945312e-08,-7.294029463082551956e-03,6.579408794641494751e-02,-7.811819761991500854e-02,2.047598361968994141e-02,1.425368100171908736e-04,-5.351774916562135331e-07,0.000000000000000000e+00,-2.276301383972167969e-02,-8.591264486312866211e-03,-1.079125329852104187e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.623311996459960938e+00,-6.500874654591370927e-06,-1.648766656915181983e+00,7.128408590899866226e-01,1.037436648006103468e+00,1.570782661437988281e+00,-9.838734762013245927e-06,0.000000000000000000e+00,7.590988278388977051e-02,-6.836569309234619141e-02,2.338594943284988403e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.471492048352956772e-03,-1.657716274261474609e+00,7.027921676635742188e-01,1.057040810585021973e+00,1.570795059204101562e+00,7.747277486203074659e-09,-7.330561056733131409e-03,6.665612012147903442e-02,-7.654325664043426514e-02,2.034552022814750671e-02,1.402001944370567799e-04,1.405278794663900044e-06,0.000000000000000000e+00,-2.661347389221191406e-02,-3.233700990676879883e-02,-8.412972092628479004e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.673683643341064453e+00,1.239776611328125000e-05,-1.644901414910787452e+00,7.094801107989709976e-01,1.038568182582519484e+00,1.570790886878967285e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.709001749753952026e-02,-6.483279168605804443e-02,2.258027903735637665e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.523904554545879364e-03,-1.653752088546752930e+00,6.995323896408081055e-01,1.058112144470214844e+00,1.570795178413391113e+00,3.580350238507890026e-08,-7.416208740323781967e-03,6.744490563869476318e-02,-7.501327246427536011e-02,2.003736048936843872e-02,1.501294173067435622e-04,9.543326768834958784e-07,0.000000000000000000e+00,-2.769380807876586914e-02,-4.607886075973510742e-02,-6.438270211219787598e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.724085569381713867e+00,1.241177869815146551e-05,-1.640875478784078467e+00,7.061160246478479507e-01,1.039701862926147413e+00,1.570790886878967285e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.792504876852035522e-02,-6.212077289819717407e-02,2.353124506771564484e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.573113776743412018e-03,-1.649746179580688477e+00,6.963434815406799316e-01,1.059162855148315430e+00,1.570795059204101562e+00,-1.559122253524947155e-08,-7.463530171662569046e-03,6.816905736923217773e-02,-7.362787425518035889e-02,1.958062127232551575e-02,1.571310131112113595e-04,-1.981636842174339108e-06,0.000000000000000000e+00,-2.691149711608886719e-02,-5.288869142532348633e-02,-4.806257784366607666e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.774492740631103516e+00,1.239776611328125000e-05,-1.636926313439840186e+00,7.028797308551233414e-01,1.040797873134277296e+00,1.570798158645629883e+00,-9.838734762013245927e-06,0.000000000000000000e+00,7.990276068449020386e-02,-6.442668288946151733e-02,2.098513208329677582e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.617675233632326126e-03,-1.645702362060546875e+00,6.932194828987121582e-01,1.060187578201293945e+00,1.570795178413391113e+00,1.158779650012320417e-08,-7.504240609705448151e-03,6.882697343826293945e-02,-7.239194959402084351e-02,1.900566369295120239e-02,1.474893215345218778e-04,3.332107212372648064e-07,0.000000000000000000e+00,-2.520233392715454102e-02,-5.461126565933227539e-02,-3.485828638076782227e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.825100183486938477e+00,1.945328585861716419e-05,-1.632955690423482764e+00,6.997950712787073257e-01,1.041873617763183546e+00,1.570841550827026367e+00,-2.557436098271637093e-05,0.000000000000000000e+00,8.057808876037597656e-02,-6.320194900035858154e-02,2.103651128709316254e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.658310700207948685e-03,-1.641622900962829590e+00,6.901538372039794922e-01,1.061181068420410156e+00,1.570795178413391113e+00,3.037879992007219698e-08,-7.553811185061931610e-03,6.942339986562728882e-02,-7.127985358238220215e-02,1.834931410849094391e-02,1.479874044889584184e-04,2.155051561203435995e-06,0.000000000000000000e+00,-2.281814813613891602e-02,-5.287379026412963867e-02,-2.442952245473861694e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.875488042831420898e+00,-2.605119814091949593e-05,-1.628925939599508155e+00,6.966398398028772476e-01,1.042862578029296827e+00,1.570794582366943359e+00,-2.557436098271637093e-05,0.000000000000000000e+00,7.946646213531494141e-02,-6.492534279823303223e-02,1.948405615985393524e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.694411557167768478e-03,-1.637511014938354492e+00,6.871402859687805176e-01,1.062140464782714844e+00,1.570795536041259766e+00,4.309619328068947652e-09,-7.612470537424087524e-03,6.996585428714752197e-02,-7.029888033866882324e-02,1.765355281531810760e-02,1.443495129933580756e-04,-1.441253516532015055e-06,0.000000000000000000e+00,-2.021193504333496094e-02,-4.914104938507080078e-02,-1.613851636648178101e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.925869226455688477e+00,8.926016562327276915e-06,-1.624735971490377295e+00,6.934102217303674820e-01,1.043860836619995069e+00,1.570806980133056641e+00,8.738040378375444561e-06,0.000000000000000000e+00,7.814186811447143555e-02,-6.071735918521881104e-02,1.892953738570213318e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.726527750492095947e-03,-1.633369207382202148e+00,6.841722130775451660e-01,1.063063263893127441e+00,1.570795655250549316e+00,1.982740904793445225e-08,-7.667175494134426117e-03,7.045454531908035278e-02,-6.942491978406906128e-02,1.693194359540939331e-02,1.487860572524368763e-04,-9.317076887782604899e-08,0.000000000000000000e+00,-1.752674579620361328e-02,-4.389509558677673340e-02,-9.785778820514678955e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.976384878158569336e+00,3.134635699097998440e-05,-1.620713850060933936e+00,6.903560797320764664e-01,1.044805689448974562e+00,1.570779085159301758e+00,8.738041287870146334e-06,0.000000000000000000e+00,7.978469878435134888e-02,-6.107660755515098572e-02,1.821128465235233307e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.756258361041545868e-03,-1.629199504852294922e+00,6.812430620193481445e-01,1.063949227333068848e+00,1.570795416831970215e+00,3.515983948432221950e-09,-7.698450703173875809e-03,7.090154290199279785e-02,-6.865955144166946411e-02,1.618530414998531342e-02,1.498544734204187989e-04,2.982525757033727132e-06,0.000000000000000000e+00,-1.490861177444458008e-02,-3.798454999923706055e-02,-4.911795258522033691e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.026810407638549805e+00,1.593259548826608807e-05,-1.616684576074117530e+00,6.874111334430139664e-01,1.045679731959960890e+00,1.570803403854370117e+00,-6.500874654591370927e-06,0.000000000000000000e+00,8.031423389911651611e-02,-5.653685703873634338e-02,1.713619194924831390e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.782358676195144653e-03,-1.625003933906555176e+00,6.783492565155029297e-01,1.064796805381774902e+00,1.570795297622680664e+00,-7.615927444248882239e-09,-7.700835354626178741e-03,7.131572067737579346e-02,-6.801362335681915283e-02,1.542763970792293549e-02,1.373007689835503697e-04,-4.303465175325982273e-07,0.000000000000000000e+00,-1.238137483596801758e-02,-3.193840384483337402e-02,-1.169182360172271729e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.077198743820190430e+00,1.945722033269703388e-05,-1.612555643121236670e+00,6.845234076129358414e-01,1.046505137080810499e+00,1.570779085159301758e+00,-9.838734762013245927e-06,0.000000000000000000e+00,8.306618779897689819e-02,-5.756222456693649292e-02,1.628040336072444916e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.804526016116142273e-03,-1.620784401893615723e+00,6.754871606826782227e-01,1.065606832504272461e+00,1.570795416831970215e+00,5.279054970941388092e-09,-7.751541677862405777e-03,7.169945538043975830e-02,-6.740082800388336182e-02,1.466112025082111359e-02,1.383698836434632540e-04,-7.065693807817297056e-08,0.000000000000000000e+00,-9.921193122863769531e-03,-2.586469054222106934e-02,1.579336822032928467e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.128141164779663086e+00,8.911905752029269934e-06,-1.608217855493062842e+00,6.815560499774377945e-01,1.047384186381957960e+00,1.570790886878967285e+00,-6.500874654591370927e-06,0.000000000000000000e+00,8.516672253608703613e-02,-5.435587093234062195e-02,1.561814267188310623e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.821749895811080933e-03,-1.616541743278503418e+00,6.726543307304382324e-01,1.066378831863403320e+00,1.570795774459838867e+00,1.834181517779143178e-08,-7.846241816878318787e-03,7.205995172262191772e-02,-6.682399660348892212e-02,1.392386574298143387e-02,1.531639863969758153e-04,4.218730964566930197e-07,0.000000000000000000e+00,-7.626414299011230469e-03,-2.011656761169433594e-02,3.679096698760986328e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.179079771041870117e+00,2.431869506835937500e-05,-1.604055543939107764e+00,6.787050406085413101e-01,1.048129482860229444e+00,1.570829629898071289e+00,8.726119631319306791e-06,0.000000000000000000e+00,8.209790289402008057e-02,-5.579573661088943481e-02,1.491420343518257141e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.835047319531440735e-03,-1.612277030944824219e+00,6.698464155197143555e-01,1.067112922668457031e+00,1.570795774459838867e+00,4.347966964246552379e-08,-7.854923605918884277e-03,7.240264117717742920e-02,-6.635219603776931763e-02,1.317232009023427963e-02,1.410591357853263617e-04,1.004321461550716776e-06,0.000000000000000000e+00,-5.504488945007324219e-03,-1.472160220146179199e-02,5.116499960422515869e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.230015039443969727e+00,3.716904757311567664e-07,-1.599699159661764014e+00,6.757767836200159195e-01,1.048895760173461866e+00,1.570790886878967285e+00,2.097438482451252639e-05,0.000000000000000000e+00,8.387466520071029663e-02,-5.508416891098022461e-02,1.395614072680473328e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.845510728657245636e-03,-1.607991099357604980e+00,6.670616269111633301e-01,1.067810177803039551e+00,1.570795655250549316e+00,9.079726304150881333e-09,-7.887000218033790588e-03,7.273394614458084106e-02,-6.589608639478683472e-02,1.244530454277992249e-02,1.428673567716032267e-04,-8.237745987571543083e-07,0.000000000000000000e+00,-3.588199615478515625e-03,-9.952485561370849609e-03,6.319954991340637207e-03,0.000000000000000000e+00,0.000000000000000000e+00
