Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.868840217590332031e+00,2.085113555949646980e-05,-1.985845228234762061e+00,9.708831946002405289e-01,9.391111570545653819e-01,1.570760011672973633e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.655755341053009033e-01,-1.250976230949163437e-02,-5.790088325738906860e-03,0.000000000000000000e+00,-0.000000000000000000e+00,7.255031727254390717e-03,-1.999019384384155273e+00,9.601699113845825195e-01,9.571668505668640137e-01,1.570795655250549316e+00,-7.163350090877429466e-08,-3.953651525080204010e-03,1.591491699218750000e-01,-1.304181292653083801e-02,-9.986587800085544586e-03,5.004995909985154867e-05,1.149723971138882916e-06,0.000000000000000000e+00,-1.123602628707885742e+00,1.100828528404235840e+00,-1.063352108001708984e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.919278144836425781e+00,1.586532562214415520e-05,-1.977600713769430030e+00,9.695795218097131851e-01,9.388775068470458507e-01,1.570787310600280762e+00,1.210481150337727740e-05,0.000000000000000000e+00,1.671518385410308838e-01,-3.527575731277465820e-02,-4.936610348522663116e-03,0.000000000000000000e+00,-0.000000000000000000e+00,7.434543687850236893e-03,-1.990697383880615234e+00,9.592705368995666504e-01,9.568639397621154785e-01,1.570795178413391113e+00,-2.911824381612859725e-08,-4.124654922634363174e-03,1.625450700521469116e-01,-4.012327268719673157e-02,-6.147299893200397491e-03,7.066324906190857291e-05,2.608534487080760300e-06,0.000000000000000000e+00,-1.221810340881347656e+00,1.266955614089965820e+00,-5.374245643615722656e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969679117202758789e+00,2.431869506835937500e-05,-1.969169279138082373e+00,9.674022833453577164e-01,9.386672216602782726e-01,1.570798158645629883e+00,-1.365343202763824593e-05,0.000000000000000000e+00,1.666421741247177124e-01,-5.433421209454536438e-02,-2.434655325487256050e-03,0.000000000000000000e+00,-0.000000000000000000e+00,7.606134749948978424e-03,-1.982279419898986816e+00,9.571086764335632324e-01,9.567077159881591797e-01,1.570794939994812012e+00,-6.258549944959668210e-08,-4.252030514180660248e-03,1.630157530307769775e-01,-6.423094868659973145e-02,-3.924527671188116074e-03,6.797836249461397529e-05,6.207098977029090747e-07,0.000000000000000000e+00,-1.078799366950988770e+00,1.110383152961730957e+00,-7.426060438156127930e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.020081520080566406e+00,4.325962072471156716e-05,-1.960846086541646827e+00,9.639728705035608414e-01,9.385503965565185069e-01,1.570810675621032715e+00,8.683480700710788369e-06,0.000000000000000000e+00,1.638125479221343994e-01,-8.183694630861282349e-02,-2.043713117018342018e-03,0.000000000000000000e+00,-0.000000000000000000e+00,7.771809585392475128e-03,-1.973901629447937012e+00,9.538184404373168945e-01,9.566205143928527832e-01,1.570794582366943359e+00,-7.075392716160422424e-08,-4.419636912643909454e-03,1.609286367893218994e-01,-8.584635704755783081e-02,-2.991309389472007751e-03,8.638259168947115541e-05,-7.196737783488060813e-07,0.000000000000000000e+00,-9.214952588081359863e-01,8.058972358703613281e-01,-2.724785208702087402e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.070456027984619141e+00,3.982639464084059000e-05,-1.952726026574605811e+00,9.595163504229944351e-01,9.384664732166747569e-01,1.570790886878967285e+00,5.252198207017499954e-06,0.000000000000000000e+00,1.620108038187026978e-01,-9.539067745208740234e-02,-1.207572291605174541e-03,0.000000000000000000e+00,-3.700872703531518888e-21,7.932621985673904419e-03,-1.965681314468383789e+00,9.495128393173217773e-01,9.565598368644714355e-01,1.570794463157653809e+00,-3.186593033888129867e-08,-4.544035531580448151e-03,1.566467434167861938e-01,-1.051741391420364380e-01,-2.704289741814136505e-03,8.473720663459971547e-05,1.606962541700340807e-06,0.000000000000000000e+00,-8.033499121665954590e-01,1.016074419021606445e+00,-2.074819058179855347e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.120840549468994141e+00,3.637270492617972195e-05,-1.944502016107076514e+00,9.540246168719690445e-01,9.384030538746337413e-01,1.570779085159301758e+00,-3.163014547169495927e-06,2.438984079490930499e-38,1.565179228782653809e-01,-1.148628443479537964e-01,-9.175704326480627060e-04,0.000000000000000000e+00,-0.000000000000000000e+00,8.086881600320339203e-03,-1.957718133926391602e+00,9.443114995956420898e-01,9.565026164054870605e-01,1.570794820785522461e+00,-7.279464853127137758e-08,-4.717272240668535233e-03,1.505740135908126831e-01,-1.221877932548522949e-01,-2.715729642659425735e-03,9.794969810172915459e-05,-1.271606379305012524e-06,0.000000000000000000e+00,-5.983263254165649414e-01,7.977612018585205078e-01,-4.961527884006500244e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.171225309371948242e+00,3.982639464084059000e-05,-1.936875482598775733e+00,9.479177633868616226e-01,9.383446413227538585e-01,1.570803403854370117e+00,-9.838734762013245927e-06,0.000000000000000000e+00,1.478471308946609497e-01,-1.301936954259872437e-01,-1.184864318929612637e-03,0.000000000000000000e+00,-0.000000000000000000e+00,8.237001486122608185e-03,-1.950090646743774414e+00,9.383215904235839844e-01,9.564461708068847656e-01,1.570794701576232910e+00,-7.243492206043811166e-08,-4.840907175093889236e-03,1.431628912687301636e-01,-1.369976997375488281e-01,-2.606831490993499756e-03,1.122802277677692473e-04,-1.355706444883253425e-06,0.000000000000000000e+00,-4.521876573562622070e-01,9.729415178298950195e-01,1.287367194890975952e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.221616268157958984e+00,3.635883331298828125e-05,-1.929710050622457373e+00,9.410126844989221695e-01,9.382669168659667491e-01,1.570775508880615234e+00,1.211166363646043465e-05,0.000000000000000000e+00,1.375521570444107056e-01,-1.431449055671691895e-01,-6.603096262551844120e-04,0.000000000000000000e+00,-0.000000000000000000e+00,8.384495042264461517e-03,-1.942853212356567383e+00,9.316611289978027344e-01,9.564046859741210938e-01,1.570794343948364258e+00,-7.551938097094534896e-08,-4.939554724842309952e-03,1.348278820514678955e-01,-1.494074761867523193e-01,-2.148322761058807373e-03,1.049105339916422963e-04,2.299531871585713816e-07,0.000000000000000000e+00,-2.666592597961425781e-01,9.464561939239501953e-01,1.717794686555862427e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272002220153808594e+00,2.774000131466891617e-05,-1.923050066033834327e+00,9.335497061358850601e-01,9.382805067249755382e-01,1.570822477340698242e+00,-1.365343202763824593e-05,0.000000000000000000e+00,1.302062273025512695e-01,-1.494803428649902344e-01,-2.174583787564188242e-04,7.324140039314000169e-18,-0.000000000000000000e+00,8.529472164809703827e-03,-1.936043381690979004e+00,9.244503378868103027e-01,9.564005136489868164e-01,1.570794582366943359e+00,-3.753399724359951506e-08,-5.061875097453594208e-03,1.259969770908355713e-01,-1.593387424945831299e-01,-1.161217922344803810e-03,1.270952634513378143e-04,2.888015842472668737e-06,0.000000000000000000e+00,-1.140385866165161133e-01,1.013740181922912598e+00,2.553485333919525146e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322372674942016602e+00,2.086317545035853982e-05,-1.916717191735738623e+00,9.258201758014124039e-01,9.382738310047606944e-01,1.570826053619384766e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.227689608931541443e-01,-1.574437618255615234e-01,-6.040238076820969582e-05,0.000000000000000000e+00,-0.000000000000000000e+00,8.672978729009628296e-03,-1.929674148559570312e+00,9.168156981468200684e-01,9.564632177352905273e-01,1.570794939994812012e+00,-6.913221284321480198e-08,-5.164777394384145737e-03,1.170409321784973145e-01,-1.666881889104843140e-01,4.278190317563712597e-04,1.193337157019414008e-04,-5.802527084597386420e-06,0.000000000000000000e+00,2.859681844711303711e-02,1.057797670364379883e+00,2.408385276794433594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.372789382934570312e+00,2.772627703961916268e-05,-1.910777231256002295e+00,9.178245703326624039e-01,9.383978086658935069e-01,1.570779085159301758e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.127780154347419739e-01,-1.648948788642883301e-01,4.929578863084316254e-03,0.000000000000000000e+00,-0.000000000000000000e+00,8.816926740109920502e-03,-1.923743605613708496e+00,9.088879823684692383e-01,9.566228389739990234e-01,1.570794820785522461e+00,-4.893245630910314503e-08,-5.224299617111682892e-03,1.082968637347221375e-01,-1.714087873697280884e-01,2.622992265969514847e-03,1.146750946645624936e-04,8.207650239455688279e-07,0.000000000000000000e+00,1.497581601142883301e-01,1.050123572349548340e+00,2.450287342071533203e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.423199415206909180e+00,3.981435293098911643e-05,-1.905076166192525733e+00,9.092081228839319351e-01,9.387129980274657726e-01,1.570810675621032715e+00,2.090644920826889575e-05,0.000000000000000000e+00,1.032956540584564209e-01,-1.656019240617752075e-01,9.589433670043945312e-03,0.000000000000000000e+00,-0.000000000000000000e+00,8.961762301623821259e-03,-1.918234348297119141e+00,9.007985591888427734e-01,9.569094181060791016e-01,1.570794820785522461e+00,-2.226560624762896623e-08,-5.300409160554409027e-03,1.000294685363769531e-01,-1.734766960144042969e-01,5.384490825235843658e-03,1.205170774483121932e-04,3.040953515665023588e-07,0.000000000000000000e+00,2.424776554107666016e-01,1.050414919853210449e+00,2.105101943016052246e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.473575115203857422e+00,3.293752524768933654e-05,-1.900119920770162452e+00,9.008529821978967789e-01,9.391502577015380382e-01,1.570803403854370117e+00,3.969383396906778216e-05,0.000000000000000000e+00,9.665381908416748047e-02,-1.638847589492797852e-01,1.272138115018606186e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.107637219130992889e-03,-1.913116931915283203e+00,8.926781415939331055e-01,9.573485255241394043e-01,1.570795178413391113e+00,-7.791165756998452707e-08,-5.342738702893257141e-03,9.245522320270538330e-02,-1.730159074068069458e-01,8.617858402431011200e-03,9.212154691340401769e-05,7.728108926130516920e-07,0.000000000000000000e+00,3.141626715660095215e-01,9.893811941146850586e-01,1.652415841817855835e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.523997783660888672e+00,5.170107033336535096e-05,-1.895460268060201514e+00,8.927181402789514664e-01,9.396938520618896007e-01,1.570790886878967285e+00,8.678436643094755709e-06,0.000000000000000000e+00,9.039208292961120605e-02,-1.593644917011260986e-01,1.358278747648000717e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.256021119654178619e-03,-1.908353209495544434e+00,8.846482038497924805e-01,9.579609632492065430e-01,1.570795178413391113e+00,-6.184465206615641364e-08,-5.370651371777057648e-03,8.572171628475189209e-02,-1.701557040214538574e-01,1.220861170440912247e-02,8.086406887741759419e-05,-1.261258489648753311e-06,0.000000000000000000e+00,3.604993224143981934e-01,9.132906794548034668e-01,1.168252900242805481e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.574368238449096680e+00,4.140293458476662636e-05,-1.891098161736959327e+00,8.848589102374475601e-01,9.404899316975097179e-01,1.570794582366943359e+00,-2.175966371709137093e-05,0.000000000000000000e+00,8.728941529989242554e-02,-1.589859724044799805e-01,1.760639995336532593e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.407127276062965393e-03,-1.903898239135742188e+00,8.768228888511657715e-01,9.587604999542236328e-01,1.570795178413391113e+00,-4.606402725926272979e-08,-5.438738036900758743e-03,7.991752773523330688e-02,-1.651010960340499878e-01,1.604407839477062225e-02,8.593668462708592415e-05,-2.433965278214600403e-07,0.000000000000000000e+00,3.888145089149475098e-01,8.042156696319580078e-01,5.707331001758575439e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.624842405319213867e+00,9.038301868713460863e-06,-1.886765619317525733e+00,8.768385092364709976e-01,9.415301519581298351e-01,1.570794582366943359e+00,-1.365343202763824593e-05,0.000000000000000000e+00,7.945277541875839233e-02,-1.503896117210388184e-01,2.297627553343772888e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.558830410242080688e-03,-1.899704456329345703e+00,8.693031072616577148e-01,9.597554802894592285e-01,1.570795297622680664e+00,-6.213031156221404672e-08,-5.508139729499816895e-03,7.509911805391311646e-02,-1.581881940364837646e-01,1.995232887566089630e-02,8.792289008852094412e-05,-6.168746949697379023e-06,0.000000000000000000e+00,4.003837704658508301e-01,6.725534796714782715e-01,2.535805106163024902e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.675062656402587891e+00,5.170107033336535096e-05,-1.882824560204976905e+00,8.695023695575159195e-01,9.427065092274169444e-01,1.570786237716674805e+00,3.965100040659308434e-05,0.000000000000000000e+00,7.685825973749160767e-02,-1.402016431093215942e-01,2.521260455250740051e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.712392464280128479e-03,-1.895721912384033203e+00,8.621716499328613281e-01,9.609454274177551270e-01,1.570795655250549316e+00,-4.597641733994350943e-08,-5.612134933471679688e-03,7.127226889133453369e-02,-1.497096568346023560e-01,2.382940240204334259e-02,1.039396884152665734e-04,-8.929524710765690543e-07,0.000000000000000000e+00,3.989771008491516113e-01,5.289599299430847168e-01,-5.238167941570281982e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.725429058074951172e+00,5.170107033336535096e-05,-1.879041811028951514e+00,8.627298513995569351e-01,9.441014963337401866e-01,1.570798158645629883e+00,1.209795846079941839e-05,0.000000000000000000e+00,7.359696179628372192e-02,-1.282901018857955933e-01,2.798228710889816284e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.867396205663681030e-03,-1.891901254653930664e+00,8.554944992065429688e-01,9.623239040374755859e-01,1.570795774459838867e+00,-3.963485895042140328e-08,-5.649934522807598114e-03,6.843961775302886963e-02,-1.401304453611373901e-01,2.749765664339065552e-02,9.367777238367125392e-05,-1.915134134833351709e-06,0.000000000000000000e+00,3.864064812660217285e-01,3.746889531612396240e-01,-1.006640493869781494e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.775803804397583008e+00,4.829344834433868527e-05,-1.875423570672506202e+00,8.565953413592737320e-01,9.456497865864257335e-01,1.570775508880615234e+00,-1.365343202763824593e-05,0.000000000000000000e+00,6.962722539901733398e-02,-1.207447052001953125e-01,3.397376462817192078e-02,0.000000000000000000e+00,1.958252365615002440e-32,1.002321019768714905e-02,-1.888193845748901367e+00,8.493185639381408691e-01,9.638786911964416504e-01,1.570795655250549316e+00,-5.148844550717512902e-08,-5.719801876693964005e-03,6.654004007577896118e-02,-1.297653168439865112e-01,3.088826686143875122e-02,1.022225405904464424e-04,-4.076606273883953691e-06,0.000000000000000000e+00,3.636166453361511230e-01,2.214737236499786377e-01,-1.416921615600585938e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826208829879760742e+00,5.513262658496387303e-05,-1.871882101098531592e+00,8.508089224444788101e-01,9.473425584980468273e-01,1.570803403854370117e+00,1.741834967106115073e-05,0.000000000000000000e+00,6.983720511198043823e-02,-1.109663695096969604e-01,3.483910486102104187e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.018027961254119873e-02,-1.884554505348205566e+00,8.436709046363830566e-01,9.655918478965759277e-01,1.570795178413391113e+00,-8.137145179887284030e-09,-5.722747184336185455e-03,6.551726162433624268e-02,-1.190480366349220276e-01,3.387471288442611694e-02,8.518194954376667738e-05,-1.199623511638492346e-06,0.000000000000000000e+00,3.315165638923645020e-01,7.269680500030517578e-02,-1.741841435432434082e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.876719951629638672e+00,4.140648161410354078e-05,-1.868288179437154639e+00,8.452928701983850601e-01,9.492801862904052257e-01,1.570779085159301758e+00,-2.891222109013824593e-05,1.588413733877303002e-09,7.046137750148773193e-02,-9.801428020000457764e-02,3.741570189595222473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.033743564039468765e-02,-1.880942225456237793e+00,8.385620713233947754e-01,9.674425125122070312e-01,1.570795774459838867e+00,-4.790353713701733795e-08,-5.869451444596052170e-03,6.525933742523193359e-02,-1.082001775503158569e-01,3.643818572163581848e-02,1.232893846463412046e-04,-1.107124830923567060e-06,0.000000000000000000e+00,2.904638648033142090e-01,-6.503909826278686523e-02,-1.967355608940124512e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.927123069763183594e+00,3.635883331298828125e-05,-1.864737649957174170e+00,8.406265417682092789e-01,9.512399870106200694e-01,1.570810675621032715e+00,-3.163014547169495927e-06,9.809089250273719496e-45,7.117083668708801270e-02,-8.620588481426239014e-02,3.925751522183418274e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.049360260367393494e-02,-1.877320289611816406e+00,8.339839577674865723e-01,9.694057106971740723e-01,1.570795655250549316e+00,-6.561479892752686283e-08,-5.883606616407632828e-03,6.568069756031036377e-02,-9.775087982416152954e-02,3.846078738570213318e-02,8.731000707484781742e-05,-3.453926410657004453e-06,0.000000000000000000e+00,2.417370676994323730e-01,-1.875929534435272217e-01,-2.095766365528106689e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.977538585662841797e+00,2.087521534122060984e-05,-1.861172815362447608e+00,8.364828268634241226e-01,9.532887178608397960e-01,1.570790886878967285e+00,-2.175966371709137093e-05,0.000000000000000000e+00,7.224369794130325317e-02,-7.533320784568786621e-02,4.154968261718750000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.064876373857259750e-02,-1.873658418655395508e+00,8.299135565757751465e-01,9.714561104774475098e-01,1.570795416831970215e+00,-9.389924571223673411e-08,-5.993051454424858093e-03,6.662653386592864990e-02,-8.781228214502334595e-02,3.998613357543945312e-02,1.101090165320783854e-04,-5.861195404577301815e-06,0.000000000000000000e+00,1.871079206466674805e-01,-2.917014062404632568e-01,-2.125505357980728149e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.027940511703491211e+00,3.635883331298828125e-05,-1.857463022271627295e+00,8.329256216632288101e-01,9.554254251667479991e-01,1.570810675621032715e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.322032004594802856e-02,-6.748956441879272461e-02,3.939616307616233826e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080220751464366913e-02,-1.869933605194091797e+00,8.263151645660400391e-01,9.735668897628784180e-01,1.570794820785522461e+00,-5.541662773111966089e-08,-6.000067107379436493e-03,6.797846406698226929e-02,-7.878623157739639282e-02,4.096192494034767151e-02,8.762880315771326423e-05,-2.887557911890326068e-06,0.000000000000000000e+00,1.290872693061828613e-01,-3.744110465049743652e-01,-2.061560750007629395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.078340768814086914e+00,2.431869506835937500e-05,-1.853783269921773780e+00,8.297370115863245132e-01,9.575452047535399913e-01,1.570814132690429688e+00,-9.838734762013245927e-06,0.000000000000000000e+00,7.527478039264678955e-02,-6.061965972185134888e-02,4.161075502634048462e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.095224358141422272e-02,-1.866129159927368164e+00,8.231430053710937500e-01,9.757131338119506836e-01,1.570795536041259766e+00,-1.468377419655553240e-08,-6.148071959614753723e-03,6.956482678651809692e-02,-7.065393775701522827e-02,4.147143661975860596e-02,1.018206967273727059e-04,1.486529640715161804e-06,0.000000000000000000e+00,7.085651159286499023e-02,-4.343487322330474854e-01,-1.915603876113891602e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.128800868988037109e+00,5.514976146514527500e-05,-1.849731584588521827e+00,8.267763296710413101e-01,9.597541528889159679e-01,1.570798039436340332e+00,5.245208740234375000e-06,0.000000000000000000e+00,7.768057286739349365e-02,-5.537194386124610901e-02,4.237609356641769409e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.109953131526708603e-02,-1.862236738204956055e+00,8.203422427177429199e-01,9.778705239295959473e-01,1.570795416831970215e+00,-8.107338089757831767e-08,-6.221422459930181503e-03,7.126317173242568970e-02,-6.370139867067337036e-02,4.151184856891632080e-02,9.977226000046357512e-05,-2.505000111341360025e-06,0.000000000000000000e+00,1.542121171951293945e-02,-4.712067544460296631e-01,-1.697607338428497314e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.179184198379516602e+00,3.635883331298828125e-05,-1.845821519891256202e+00,8.242409865008752945e-01,9.618748861500243663e-01,1.570822358131408691e+00,1.211166363646043465e-05,0.000000000000000000e+00,7.861112058162689209e-02,-4.854230955243110657e-02,4.304968193173408508e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124284043908119202e-02,-1.858254194259643555e+00,8.178557157516479492e-01,9.800181984901428223e-01,1.570794582366943359e+00,-5.852223594615679758e-09,-6.273339036852121353e-03,7.294295728206634521e-02,-5.796043947339057922e-02,4.115249589085578918e-02,1.033839071169495583e-04,-3.232139533793088049e-08,0.000000000000000000e+00,-3.418028354644775391e-02,-4.855223000049591064e-01,-1.422971487045288086e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.229567289352416992e+00,2.084418701997492462e-05,-1.841863771478170264e+00,8.219388167010706070e-01,9.639808374592284679e-01,1.570806980133056641e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.909248024225234985e-02,-4.394780844449996948e-02,4.193074256181716919e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.138174813240766525e-02,-1.854186296463012695e+00,8.156236410140991211e-01,9.821386933326721191e-01,1.570795416831970215e+00,-4.139464238051004941e-08,-6.423385813832283020e-03,7.447718083858489990e-02,-5.336335301399230957e-02,4.049495980143547058e-02,1.207182867801748216e-04,3.145014488836750388e-07,0.000000000000000000e+00,-7.517784833908081055e-02,-4.788964986801147461e-01,-1.110713928937911987e-01,0.000000000000000000e+00,0.000000000000000000e+00
