Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.868463516235351562e+00,5.728125688619911671e-04,-5.904711049846191884e-01,1.780918280230920914e-01,1.047342258640746593e-01,1.570579051971435547e+00,1.320430892519652843e-04,2.527675125747919083e-03,2.569427728652954102e+00,1.186005711555480957e+00,3.956221044063568115e-01,2.213552361354231834e-04,-4.532308666966855526e-04,3.668837016448378563e-03,-6.283107995986938477e-01,1.383069753646850586e-01,1.329303979873657227e-01,1.570796012878417969e+00,9.228573958353081252e-07,-1.785326190292835236e-02,2.595239639282226562e+00,1.211838483810424805e+00,3.693501055240631104e-01,2.492792846169322729e-04,4.106718279217602685e-06,0.000000000000000000e+00,-1.000000000000000000e+02,-7.247702026367187500e+01,-1.022268867492675781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918842792510986328e+00,-5.434195147913101209e-04,-4.650532764247437001e-01,2.241113821612756851e-01,1.199100452610473155e-01,1.570866584777832031e+00,1.082354428945109248e-04,-1.187550183385610580e-02,2.399532556533813477e+00,6.318818926811218262e-01,2.465724200010299683e-01,-2.164649311453104019e-03,-9.134910651482641697e-04,2.587195718660950661e-03,-5.004900693893432617e-01,1.845721751451492310e-01,1.468064785003662109e-01,1.570796847343444824e+00,6.492124953183520120e-07,-1.915637589991092682e-02,2.408714294433593750e+00,6.707820296287536621e-01,2.293179631233215332e-01,2.424383710604161024e-04,-5.903026249143294990e-06,0.000000000000000000e+00,-1.000000000000000000e+02,-4.624758529663085938e+01,6.329416656494140625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969324350357055664e+00,1.767850917531177402e-04,-3.533491653255005360e-01,2.415564695941370132e-01,1.311903434940795421e-01,1.570730090141296387e+00,-3.163014547169495927e-06,1.119761168956756592e-02,2.034090280532836914e+00,7.825127989053726196e-02,2.170683294534683228e-01,-5.648961086990311742e-05,-4.273298836778849363e-04,1.610198640264570713e-03,-3.879072070121765137e-01,2.020961642265319824e-01,1.573772132396697998e-01,1.570797801017761230e+00,6.827801257713872474e-07,-1.540193334221839905e-02,2.012487649917602539e+00,8.038562536239624023e-02,2.080698013305664062e-01,1.333443360636010766e-04,-1.527366111986339092e-05,0.000000000000000000e+00,-6.489961242675781250e+01,1.250663661956787109e+01,3.421342849731445312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019690513610839844e+00,2.074498479487374425e-05,-2.647028726390381337e-01,2.319696585284631851e-01,1.428971725651244640e-01,1.570870041847229004e+00,-2.175966371709137093e-05,-7.265350781381130219e-03,1.520953178405761719e+00,-4.030682444572448730e-01,2.341623902320861816e-01,2.347779460251331329e-03,-6.156921153888106346e-05,9.234398021362721920e-04,-2.987561821937561035e-01,1.930264830589294434e-01,1.683182567358016968e-01,1.570796608924865723e+00,7.754588295938447118e-07,-9.989463724195957184e-03,1.500358223915100098e+00,-3.849776983261108398e-01,2.216472178697586060e-01,1.138815641752444208e-04,-1.840121512941550463e-05,0.000000000000000000e+00,-2.552196884155273438e+01,9.449771881103515625e+01,-1.048504066467285156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070106506347656250e+00,-1.228491412561538709e-04,-1.996663373759766102e-01,2.038019339190881851e-01,1.557474571415404796e-01,1.570811986923217773e+00,-1.842180360966949593e-05,2.420135540887713432e-03,9.824625253677368164e-01,-6.336689591407775879e-01,2.473783940076828003e-01,-4.835563304368406534e-04,-3.258690776419825852e-05,5.163037567399442196e-04,-2.361967712640762329e-01,1.674049794673919678e-01,1.795567572116851807e-01,1.570796012878417969e+00,6.470484095189021900e-07,-5.772711243480443954e-03,9.747742414474487305e-01,-6.121736168861389160e-01,2.253744453191757202e-01,7.752038800390437245e-05,-1.732055898173712194e-05,0.000000000000000000e+00,1.552080345153808594e+01,1.000000000000000000e+02,4.215275943279266357e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.120500564575195312e+00,1.803493360057473183e-04,-1.624806684306641102e-01,1.714032332049768570e-01,1.680970627018432140e-01,1.570755362510681152e+00,-3.368059267216949593e-05,8.284442010335624218e-04,5.700790882110595703e-01,-6.053075790405273438e-01,2.532828748226165771e-01,-4.248361074132844806e-05,-4.602135959430597723e-05,2.931634953711181879e-04,-1.977957487106323242e-01,1.373685598373413086e-01,1.910098344087600708e-01,1.570796132087707520e+00,8.263468771474435925e-07,-3.165493719279766083e-03,5.583116412162780762e-01,-5.898308157920837402e-01,2.308863401412963867e-01,4.416071533341892064e-05,-2.464121462253388017e-05,0.000000000000000000e+00,7.436347198486328125e+01,1.000000000000000000e+02,7.861446738243103027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.170924186706542969e+00,-1.280943499963882459e-04,-1.404672426036377431e-01,1.463487784015100601e-01,1.808582979389647960e-01,1.570839285850524902e+00,-6.133714784795074593e-05,-2.291176002472639084e-03,3.713429272174835205e-01,-3.645024001598358154e-01,2.605851888656616211e-01,2.874429337680339813e-04,-4.133891197852790356e-04,1.753697724780067801e-04,-1.748967915773391724e-01,1.146362647414207458e-01,2.029076218605041504e-01,1.570796489715576172e+00,7.599447258144209627e-07,-1.695123850367963314e-03,3.569013178348541260e-01,-3.513536453247070312e-01,2.449806630611419678e-01,2.418413168925326318e-05,-2.066130946332123131e-05,0.000000000000000000e+00,9.812206268310546875e+01,6.959542083740234375e+01,6.316524505615234375e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.221333503723144531e+00,9.632110595703125000e-05,-1.242683690837402821e-01,1.352642218219202164e-01,1.944133478352050304e-01,1.570794582366943359e+00,-2.700487245732574593e-05,2.783415373414754868e-03,2.910509705543518066e-01,-9.311998635530471802e-02,2.824563980102539062e-01,2.038678538593581557e-14,-1.776205463102087379e-04,1.086308475350961089e-04,-1.576706022024154663e-01,1.059493198990821838e-01,2.157361209392547607e-01,1.570796966552734375e+00,6.167815058688574936e-07,-1.221813261508941650e-03,2.821821272373199463e-01,-7.435965538024902344e-02,2.644111812114715576e-01,6.061759449949022382e-06,-2.438209594401996583e-05,0.000000000000000000e+00,-6.304316043853759766e+00,-4.895426940917968750e+01,-2.350702762603759766e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.271710395812988281e+00,-2.032915224248199593e-05,-1.123314660838623524e-01,1.347006003009241226e-01,2.087709146687011241e-01,1.570825934410095215e+00,-4.560152162724762093e-05,-3.348992671817541122e-03,1.640902608633041382e-01,2.012598700821399689e-02,2.774990797042846680e-01,4.764414778704378041e-44,5.766819231212139130e-04,5.643277472699992359e-05,-1.449595093727111816e-01,1.066482737660408020e-01,2.291006445884704590e-01,1.570797443389892578e+00,2.438619048916734755e-07,-1.029322855174541473e-03,1.597680747509002686e-01,2.532892487943172455e-02,2.642658352851867676e-01,6.288929398579057306e-06,-3.411146099097095430e-05,0.000000000000000000e+00,-3.482322692871093750e+01,-1.000000000000000000e+02,-1.425463581085205078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322124242782592773e+00,-2.748170961552887093e-05,-1.068819326213379384e-01,1.353386084185999039e-01,2.221715885349730968e-01,1.570825934410095215e+00,-4.560152162724762093e-05,1.193644246086478233e-03,8.649194985628128052e-02,1.988737471401691437e-02,2.373470962047576904e-01,0.000000000000000000e+00,2.130208740709349513e-04,2.530739766370970756e-05,-1.381150037050247192e-01,1.082952395081520081e-01,2.412268370389938354e-01,1.570797562599182129e+00,4.096032171219121665e-07,-4.793438711203634739e-04,8.797898143529891968e-02,2.797765471041202545e-02,2.180894315242767334e-01,-2.830333505698945373e-05,-1.080583660950651392e-05,0.000000000000000000e+00,8.702853393554687500e+01,2.771025276184082031e+01,-2.386506271362304688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372500658035278320e+00,7.350224768742918968e-05,-1.015927356532593251e-01,1.371038595782678726e-01,2.326136070438842296e-01,1.570801496505737305e+00,-2.175966371709137093e-05,6.412113434635102749e-04,1.313177645206451416e-01,5.738073214888572693e-02,1.921786367893218994e-01,0.000000000000000000e+00,1.224479929078370333e-04,1.181833795271813869e-05,-1.310794204473495483e-01,1.112621128559112549e-01,2.508638203144073486e-01,1.570797324180603027e+00,8.441107297585404012e-07,-4.239211557433009148e-04,1.265136748552322388e-01,6.780430674552917480e-02,1.862075477838516235e-01,-2.698491334740538150e-05,3.363663836353225634e-08,0.000000000000000000e+00,-4.004566192626953125e+00,1.862803816795349121e+00,3.875325775146484375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.422876834869384766e+00,-1.147429095667007459e-04,-9.446258962664799697e-02,1.406529585467737320e-01,2.426703411289672374e-01,1.570806980133056641e+00,-6.500874654591370927e-06,-1.149940071627497673e-03,1.378928720951080322e-01,6.823447346687316895e-02,1.926084011793136597e-01,0.000000000000000000e+00,2.034030039794743061e-04,-5.031977707403711975e-06,-1.226300820708274841e-01,1.156503483653068542e-01,2.602437734603881836e-01,1.570797204971313477e+00,5.801844622510543559e-07,-3.719501837622374296e-04,1.379410624504089355e-01,7.698602974414825439e-02,1.835061162710189819e-01,-2.266207411594223231e-05,-1.496186541771749035e-05,0.000000000000000000e+00,-2.033163070678710938e+01,-2.671707916259765625e+01,-1.584119510650634766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.473315715789794922e+00,6.865286559332162142e-05,-8.764691770587162978e-02,1.437776724444788101e-01,2.520395952412108898e-01,1.570786118507385254e+00,-2.509752382451324593e-05,1.780695514753460884e-03,1.349222213029861450e-01,6.332781165838241577e-02,1.920384168624877930e-01,-4.430773697094991803e-05,1.504663523519411683e-04,-2.091076021315529943e-05,-1.143953874707221985e-01,1.197054758667945862e-01,2.691358625888824463e-01,1.570797204971313477e+00,1.591318579130529542e-07,-3.400995046831667423e-04,1.294938176870346069e-01,7.333759963512420654e-02,1.777919083833694458e-01,-2.283315370732452720e-05,-2.109934575855731964e-05,0.000000000000000000e+00,7.236733913421630859e+00,1.907391548156738281e+01,1.328347969055175781e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.523775100708007812e+00,3.964843472203938290e-06,-8.086903512988286025e-02,1.471918264972131851e-01,2.617663580128173351e-01,1.570794582366943359e+00,-2.175966371709137093e-05,-9.920994052663445473e-04,1.388971954584121704e-01,6.146998330950737000e-02,1.983464360237121582e-01,-3.345723962411284447e-05,9.990786202251911163e-05,-3.778738755499944091e-05,-1.062535867094993591e-01,1.239229217171669006e-01,2.782862782478332520e-01,1.570797204971313477e+00,7.524059242314251605e-07,-2.745315141510218382e-04,1.307345330715179443e-01,6.934061646461486816e-02,1.862755566835403442e-01,-2.223143565061036497e-05,2.180289084208197892e-05,0.000000000000000000e+00,-7.628172636032104492e-01,-2.031359291076660156e+01,-1.981211066246032715e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.574711322784423828e+00,1.240485653397627175e-05,-7.369502008471684462e-02,1.498497168170374039e-01,2.723242479511718273e-01,1.570779204368591309e+00,1.743316715874243528e-06,1.129140844568610191e-03,1.331673413515090942e-01,4.279020428657531738e-02,2.102215141057968140e-01,-1.646283881082271105e-24,6.930546805961057544e-05,-5.221605169936083257e-05,-9.816504269838333130e-02,1.273239254951477051e-01,2.879001200199127197e-01,1.570796966552734375e+00,5.369304290070431307e-07,-2.332298463443294168e-04,1.260510385036468506e-01,5.477749183773994446e-02,1.983662694692611694e-01,-8.741445526538882405e-06,1.686060932115651667e-05,0.000000000000000000e+00,-3.480090141296386719e+00,1.259003162384033203e+01,4.766105651855468750e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.625651359558105469e+00,2.071869312203489244e-05,-6.713290632281498915e-02,1.518757979022424820e-01,2.830467659183959483e-01,1.570767283439636230e+00,5.245208740234375000e-06,7.419054600177332759e-05,1.309933960437774658e-01,2.973019517958164215e-02,2.257816940546035767e-01,-0.000000000000000000e+00,9.161570706241183652e-20,-6.605717499041929841e-05,-9.034220874309539795e-02,1.301530301570892334e-01,2.982549071311950684e-01,1.570796251296997070e+00,2.568544061887223506e-07,-1.319417642662301660e-04,1.231503561139106750e-01,3.660116717219352722e-02,2.126796245574951172e-01,1.509676530986325815e-05,1.380146386509295553e-05,0.000000000000000000e+00,4.682529926300048828e+00,-1.586819839477539062e+01,-3.328032732009887695e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676616668701171875e+00,-6.500874654591370927e-06,-6.020017087969975478e-02,1.524804274188440445e-01,2.950808244892577648e-01,1.570794582366943359e+00,-2.175966371709137093e-05,-2.761946816463023424e-04,1.343114078044891357e-01,4.119173127037356608e-07,2.380825281143188477e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-7.705327880103141069e-05,-8.254179358482360840e-02,1.316039413213729858e-01,3.092554509639739990e-01,1.570795536041259766e+00,9.102726608034572564e-07,-9.061762830242514610e-05,1.214250251650810242e-01,1.092057023197412491e-02,2.267206907272338867e-01,1.934092688316013664e-05,2.862529981939587742e-06,0.000000000000000000e+00,-3.600181579589843750e+00,1.032874107360839844e+01,3.191428899765014648e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.727478981018066406e+00,3.994679354946129024e-05,-5.364604414019780165e-02,1.519497076617639664e-01,3.072089391895751476e-01,1.570810556411743164e+00,2.433967529213987291e-05,3.365689481142908335e-04,1.312008053064346313e-01,-2.374256961047649384e-02,2.473439872264862061e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-8.709574467502534389e-05,-7.489328086376190186e-02,1.319407075643539429e-01,3.209952116012573242e-01,1.570795059204101562e+00,8.686343448971456382e-07,1.398731683366349898e-06,1.198332011699676514e-01,-1.593413762748241425e-02,2.396602481603622437e-01,2.477556154190097004e-05,1.540247183129395125e-07,0.000000000000000000e+00,3.519861459732055664e+00,-1.148271274566650391e+01,-4.339423656463623047e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.778156757354736328e+00,-1.174608339482574593e-05,-4.673357427630620009e-02,1.498349348651331070e-01,3.201334911533812999e-01,1.570806980133056641e+00,1.743316715874243528e-06,-3.610181447584182024e-04,1.309057772159576416e-01,-5.118040367960929871e-02,2.589380741119384766e-01,-4.339362917794463079e-15,6.437321152161971166e-20,-9.479984146310016513e-05,-6.720390915870666504e-02,1.306208521127700806e-01,3.332594037055969238e-01,1.570795059204101562e+00,5.997015364300750662e-07,4.747650382341817021e-05,1.207200437784194946e-01,-4.691837355494499207e-02,2.507547438144683838e-01,3.611129795899614692e-05,-6.698850484099239111e-06,0.000000000000000000e+00,-1.348939538002014160e+00,8.442065238952636719e+00,3.009513854980468750e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.828917026519775391e+00,1.669050107011571527e-06,-3.998287141833500868e-02,1.465895811664026382e-01,3.335731464573363780e-01,1.570794582366943359e+00,8.671555406181141734e-06,1.438392646377906203e-04,1.367583423852920532e-01,-7.528959214687347412e-02,2.650085985660552979e-01,-9.809089250273719496e-45,0.000000000000000000e+00,-1.018476541503332555e-04,-5.947765335440635681e-02,1.279410719871520996e-01,3.460998833179473877e-01,1.570795059204101562e+00,5.603304202850267757e-07,1.159358289442025125e-04,1.225655823945999146e-01,-7.624191790819168091e-02,2.602463662624359131e-01,2.868072624551132321e-05,-4.845820967602776363e-06,0.000000000000000000e+00,1.862154960632324219e+00,-7.185374259948730469e+00,-4.476038932800292969e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879901409149169922e+00,3.576278686523437500e-07,-3.303094327960209853e-02,1.417935530291956070e-01,3.469809728809813976e-01,1.570791006088256836e+00,-9.838734762013245927e-06,-4.536256892606616020e-04,1.411175280809402466e-01,-1.080420687794685364e-01,2.764208316802978516e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.068299679900519550e-04,-5.159311741590499878e-02,1.236406192183494568e-01,3.592756986618041992e-01,1.570795059204101562e+00,3.484995829694526037e-07,1.460626081097871065e-04,1.259222030639648438e-01,-1.059666424989700317e-01,2.672371864318847656e-01,3.983222632086835802e-05,-3.727824832822079770e-06,0.000000000000000000e+00,-4.753962159156799316e-01,7.063649654388427734e+00,2.612328767776489258e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.930341243743896484e+00,1.239776611328125000e-05,-2.562649667773442275e-02,1.354950110064905289e-01,3.614902931400756358e-01,1.570782661437988281e+00,1.211166363646043465e-05,1.006394522846676409e-04,1.451067030429840088e-01,-1.363393515348434448e-01,2.775053381919860840e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.113644684664905071e-04,-4.353768751025199890e-02,1.180625706911087036e-01,3.728107511997222900e-01,1.570794820785522461e+00,7.743608421151293442e-08,2.073610521620139480e-04,1.299830079078674316e-01,-1.317595392465591431e-01,2.724776566028594971e-01,4.616127989720553160e-05,-2.301931999681983143e-06,0.000000000000000000e+00,8.050546050071716309e-01,-3.980080127716064453e+00,-4.175251007080078125e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980728864669799805e+00,5.219049853621982038e-06,-1.818414152178959853e-02,1.280592123614709976e-01,3.753654199787597179e-01,1.570814013481140137e+00,2.433984082017559558e-05,5.912896449444815516e-05,1.501087546348571777e-01,-1.646983623504638672e-01,2.833022773265838623e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.150721727753989398e-04,-3.526641055941581726e-02,1.111668199300765991e-01,3.864731192588806152e-01,1.570794224739074707e+00,1.382398977511911653e-07,2.213941770605742931e-04,1.339272409677505493e-01,-1.550047695636749268e-01,2.751391232013702393e-01,5.512943243957124650e-05,5.715886345569742844e-06,0.000000000000000000e+00,-7.817462086677551270e-01,6.288108348846435547e+00,2.286427497863769531e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.031193971633911133e+00,-3.463426698857574593e-05,-1.056225717578129775e-02,1.194608847247522476e-01,3.895907837101439952e-01,1.570794582366943359e+00,-1.699129213506012093e-05,7.716950643036767610e-42,1.558154076337814331e-01,-1.772648841142654419e-01,2.830288708209991455e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.189761096611618996e-04,-2.682297118008136749e-02,1.033299937844276428e-01,4.002838134765625000e-01,1.570794105529785156e+00,2.054696608411177294e-07,2.713718859013170004e-04,1.374781578779220581e-01,-1.731943041086196899e-01,2.765770554542541504e-01,6.004372698953375220e-05,-1.677654836385045201e-06,0.000000000000000000e+00,3.032997250556945801e-01,-2.356766939163208008e+00,-3.394227504730224609e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.081560373306274414e+00,1.676313331699930131e-06,-2.763585453369188372e-03,1.101105848895471695e-01,4.035453039356688976e-01,1.570798039436340332e+00,-9.838734762013245927e-06,0.000000000000000000e+00,1.613790988922119141e-01,-1.860529482364654541e-01,2.806431949138641357e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.216771343024447560e-04,-1.821731030941009521e-02,9.461196511983871460e-02,4.140686392784118652e-01,1.570794343948364258e+00,2.709534783207345754e-07,2.919574326369911432e-04,1.400067955255508423e-01,-1.876119226217269897e-01,2.765246033668518066e-01,6.651029980275779963e-05,-5.677190074493410066e-06,0.000000000000000000e+00,-1.029904127120971680e+00,5.525243282318115234e+00,2.363560438156127930e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.131919622421264648e+00,-1.174608339482574593e-05,5.229516620300245222e-03,1.006043593036096695e-01,4.175662237354735851e-01,1.570791006088256836e+00,2.090128327836282551e-05,0.000000000000000000e+00,1.603255569934844971e-01,-2.017344087362289429e-01,2.804751396179199219e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.249517372343689203e-04,-9.522969834506511688e-03,8.536915481090545654e-02,4.278908371925354004e-01,1.570794105529785156e+00,7.600605158586404286e-07,3.307073493488132954e-04,1.417011171579360962e-01,-1.975652724504470825e-01,2.763485014438629150e-01,5.028618397773243487e-05,1.595127514519845136e-06,0.000000000000000000e+00,2.466946840286254883e-01,-2.032366037368774414e+00,-2.528901100158691406e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.182072162628173828e+00,1.239067569258622825e-05,1.368121683087153428e-02,8.983880678285771637e-02,4.322878557392577648e-01,1.570779204368591309e+00,1.739059734973125160e-05,0.000000000000000000e+00,1.629406064748764038e-01,-2.081821709871292114e-01,2.764278948307037354e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.277659321203827858e-04,-7.600688841193914413e-04,7.565756142139434814e-02,4.416506886482238770e-01,1.570794582366943359e+00,8.725890552341297735e-07,3.403008740860968828e-04,1.423652619123458862e-01,-2.041997462511062622e-01,2.759606540203094482e-01,4.953520692652091384e-05,-1.965986200502811698e-07,0.000000000000000000e+00,-9.928584098815917969e-01,4.734200477600097656e+00,2.485630035400390625e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232527256011962891e+00,3.719855499184632208e-07,2.173118173565669053e-02,7.930738130678349762e-02,4.460920530506591319e-01,1.570791006088256836e+00,-9.838734762013245927e-06,0.000000000000000000e+00,1.604699790477752686e-01,-2.076666355133056641e-01,2.833654880523681641e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.301114971283823252e-04,8.003209717571735382e-03,6.576925516128540039e-02,4.554508030414581299e-01,1.570794701576232910e+00,7.452565000676258933e-07,3.961170732509344816e-04,1.423987299203872681e-01,-2.075283378362655640e-01,2.762911915779113770e-01,5.771456562797538936e-05,1.219409455188724678e-06,0.000000000000000000e+00,4.234060645103454590e-01,-2.201100826263427734e+00,-1.989765882492065430e+00,0.000000000000000000e+00,0.000000000000000000e+00
