Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.869136333465576172e+00,-4.593526021778870927e-06,-1.457713783984520006e+00,4.365847746478479507e-01,1.107056542033813429e+00,1.570794582366943359e+00,-1.365343202763824593e-05,2.176119590622359102e-33,1.114012971520423889e-01,3.780430853366851807e-01,-1.172700449824333191e-01,3.169008414261043072e-05,-6.325698791442846414e-07,3.268848173320293427e-03,-1.478843688964843750e+00,4.046176373958587646e-01,1.154913067817687988e+00,1.570795893669128418e+00,2.343284677408519201e-07,-8.559187874197959900e-03,1.141155883669853210e-01,3.888837397098541260e-01,-1.409373730421066284e-01,1.296233676839619875e-04,-1.045387944031972438e-05,0.000000000000000000e+00,5.703610897064208984e+00,4.398409366607666016e+00,5.931334018707275391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.919525146484375000e+00,-3.081956972295074593e-05,-1.451910556559898424e+00,4.531233946429651382e-01,1.102282209987304640e+00,1.570826172828674316e+00,-1.031557192021637093e-05,0.000000000000000000e+00,1.219247281551361084e-01,2.976609170436859131e-01,-7.351967692375183105e-02,1.170942535769349800e-28,-1.488503442574967069e-36,3.206178545951843262e-03,-1.472232103347778320e+00,4.221361875534057617e-01,1.149281263351440430e+00,1.570795416831970215e+00,3.414126297229813645e-07,-8.130677975714206696e-03,1.205046474933624268e-01,3.078329265117645264e-01,-9.371612221002578735e-02,1.226828753715381026e-04,3.142320792903774418e-06,0.000000000000000000e+00,4.292057991027832031e+00,4.160238742828369141e+00,4.850521683692932129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969894170761108398e+00,-2.366701234990387093e-05,-1.445620269780494738e+00,4.663336912738245132e-01,1.099611683482788038e+00,1.570794582366943359e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.345421373844146729e-01,2.241843640804290771e-01,-3.648447245359420776e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.165396396070718765e-03,-1.465077638626098633e+00,4.359149932861328125e-01,1.145923495292663574e+00,1.570795893669128418e+00,2.658710513969708700e-07,-7.956648245453834534e-03,1.335204094648361206e-01,2.376480251550674438e-01,-5.132094025611877441e-02,1.275503454962745309e-04,-8.359736057172995061e-06,0.000000000000000000e+00,6.852656602859497070e-01,4.547969818115234375e+00,-5.096739768981933594e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020251512527465820e+00,-7.931386129200745927e-06,-1.438409076338150072e+00,4.760873953448694351e-01,1.098725481624267530e+00,1.570782661437988281e+00,2.106451938743703067e-05,0.000000000000000000e+00,1.459678262472152710e-01,1.686220020055770874e-01,-1.963902032002806664e-03,0.000000000000000000e+00,-0.000000000000000000e+00,3.123978618532419205e-03,-1.457292914390563965e+00,4.465014338493347168e-01,1.144294619560241699e+00,1.570795774459838867e+00,2.101689062783407280e-07,-8.004975505173206329e-03,1.441477835178375244e-01,1.780464798212051392e-01,-2.304135635495185852e-02,1.287561608478426933e-04,7.063832526910118759e-06,0.000000000000000000e+00,-2.917973756790161133e+00,3.969352722167968750e+00,-6.716184139251708984e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.070617437362670898e+00,-3.558794130498199593e-05,-1.430957542066909838e+00,4.831717650042932632e-01,1.098970337505004835e+00,1.570798158645629883e+00,-3.163014547169495927e-06,0.000000000000000000e+00,1.471323966979980469e-01,1.232562661170959473e-01,9.194689802825450897e-03,6.306286195467691869e-07,-0.000000000000000000e+00,3.065277822315692902e-03,-1.449190020561218262e+00,4.543834030628204346e-01,1.143652439117431641e+00,1.570795297622680664e+00,3.562078632057819050e-07,-8.165970444679260254e-03,1.460959911346435547e-01,1.274397820234298706e-01,-8.900946006178855896e-03,1.459044724470004439e-04,-2.085077142055524746e-07,0.000000000000000000e+00,-4.235693931579589844e+00,3.215441226959228516e+00,-4.624528408050537109e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.121596813201904297e+00,-2.032915224248199593e-05,-1.423291416173317003e+00,4.883630911456506851e-01,1.099370403880737257e+00,1.570786237716674805e+00,-1.031557192021637093e-05,0.000000000000000000e+00,1.454112380743026733e-01,7.927097380161285400e-02,1.243619434535503387e-02,9.689041692393169608e-38,-0.000000000000000000e+00,2.989141037687659264e-03,-1.441226959228515625e+00,4.599831700325012207e-01,1.143439292907714844e+00,1.570795178413391113e+00,1.039653625412029214e-07,-8.227375335991382599e-03,1.396388113498687744e-01,8.527414500713348389e-02,-3.561358433216810226e-03,1.415040896972641349e-04,6.741875040461309254e-07,0.000000000000000000e+00,-2.538214683532714844e+00,3.534422874450683594e+00,-2.166968107223510742e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.171978950500488281e+00,-8.408223287403870927e-06,-1.416310147648193407e+00,4.914115110980432632e-01,1.099937363261840773e+00,1.570810675621032715e+00,1.240504661836894229e-05,0.000000000000000000e+00,1.390510648488998413e-01,4.508629441261291504e-02,1.387325953692197800e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.907301066443324089e-03,-1.433694243431091309e+00,4.637397527694702148e-01,1.143372654914855957e+00,1.570795297622680664e+00,4.063631706685555400e-07,-8.155318908393383026e-03,1.300311237573623657e-01,5.226015299558639526e-02,-1.782165840268135071e-03,1.338083529844880104e-04,1.429405620001489297e-05,0.000000000000000000e+00,4.534572362899780273e-02,3.744852542877197266e+00,-3.970298767089843750e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.222364664077758789e+00,-4.274049867802887093e-05,-1.409661487942077684e+00,4.930852095233362320e-01,1.100635214442871046e+00,1.570798158645629883e+00,-1.842180360966949593e-05,0.000000000000000000e+00,1.327321082353591919e-01,2.163913659751415253e-02,1.468837168067693710e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.832600846886634827e-03,-1.426599979400634766e+00,4.661081433296203613e-01,1.143377780914306641e+00,1.570794939994812012e+00,5.219437753112288192e-07,-7.946677505970001221e-03,1.223778799176216125e-01,2.833905629813671112e-02,-2.929829643107950687e-04,1.337503053946420550e-04,4.000922217528568581e-06,0.000000000000000000e+00,1.555992603302001953e+00,3.488033294677734375e+00,3.829121589660644531e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272749900817871094e+00,-2.366701234990387093e-05,-1.403021545415260363e+00,4.937370459185999039e-01,1.101356907481811476e+00,1.570798158645629883e+00,8.821487426757812500e-06,0.000000000000000000e+00,1.246860250830650330e-01,3.148537129163742065e-03,1.613622903823852539e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.769494662061333656e-03,-1.419769406318664551e+00,4.675146341323852539e-01,1.143479704856872559e+00,1.570795416831970215e+00,3.206866949767572805e-07,-7.762013934552669525e-03,1.191738098859786987e-01,1.239986997097730637e-02,1.991384429857134819e-03,1.316627167398110032e-04,5.053464064985746518e-06,0.000000000000000000e+00,2.004224061965942383e+00,2.765908718109130859e+00,3.234181404113769531e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.323126792907714844e+00,-8.408223287403870927e-06,-1.396735028629638720e+00,4.936259428607385757e-01,1.102203055019042921e+00,1.570790886878967285e+00,2.465289253450464457e-05,0.000000000000000000e+00,1.261004805564880371e-01,-4.157933406531810760e-03,1.917931437492370605e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.717134309932589531e-03,-1.412969112396240234e+00,4.683013558387756348e-01,1.143711566925048828e+00,1.570795178413391113e+00,3.323874011584848631e-07,-7.586657535284757614e-03,1.204497665166854858e-01,2.449438674375414848e-03,4.771635401993989944e-03,1.295664842473343015e-04,7.280081717908615246e-06,0.000000000000000000e+00,1.559609174728393555e+00,1.935349464416503906e+00,6.857719272375106812e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.373521327972412109e+00,-2.366701234990387093e-05,-1.390324787502624559e+00,4.932902495013635757e-01,1.103145046825073194e+00,1.570763587951660156e+00,-2.686177388966370927e-06,0.000000000000000000e+00,1.334402561187744141e-01,-8.548542857170104980e-03,2.032001130282878876e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.671049442142248154e-03,-1.406008362770080566e+00,4.687162339687347412e-01,1.144080400466918945e+00,1.570795178413391113e+00,3.164234101404872490e-07,-7.501846645027399063e-03,1.248049363493919373e-01,-3.313936525955796242e-03,7.415406405925750732e-03,1.334295666310936213e-04,4.083123712916858494e-06,0.000000000000000000e+00,8.719533681869506836e-01,1.302412152290344238e+00,-1.989252865314483643e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.423888921737670898e+00,-2.700487245732574593e-05,-1.383502722983696032e+00,4.928076902972620132e-01,1.104154272670410109e+00,1.570787310600280762e+00,8.821487426757812500e-06,0.000000000000000000e+00,1.385032683610916138e-01,-9.995195083320140839e-03,2.140960097312927246e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.626947127282619476e-03,-1.398778676986694336e+00,4.689251780509948730e-01,1.144565105438232422e+00,1.570795059204101562e+00,2.937622980425658170e-07,-7.441515102982521057e-03,1.306093037128448486e-01,-6.394047290086746216e-03,9.487237781286239624e-03,1.342707691946998239e-04,-8.698442798049654812e-06,0.000000000000000000e+00,2.602398395538330078e-01,7.846869230270385742e-01,-2.855151891708374023e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.474351167678833008e+00,-2.366701234990387093e-05,-1.376339868908264208e+00,4.923675696002405289e-01,1.105289860362670851e+00,1.570787310600280762e+00,-1.031557192021637093e-05,0.000000000000000000e+00,1.458113640546798706e-01,-8.490784093737602234e-03,2.244690060615539551e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.581480424851179123e-03,-1.391240239143371582e+00,4.690316915512084961e-01,1.145132303237915039e+00,1.570794820785522461e+00,3.207322549769742182e-07,-7.417743559926748276e-03,1.366701722145080566e-01,-7.832732982933521271e-03,1.085197739303112030e-02,1.285470498260110617e-04,-4.311752377361699473e-07,0.000000000000000000e+00,-6.892532110214233398e-02,4.686087369918823242e-01,-2.928264439105987549e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.524784088134765625e+00,1.099926612369017676e-05,-1.368584216838218737e+00,4.919331709491174820e-01,1.106438561076782179e+00,1.570779085159301758e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.496333330869674683e-01,-8.166404440999031067e-03,2.170213870704174042e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.533567836508154869e-03,-1.383396983146667480e+00,4.690974354743957520e-01,1.145746469497680664e+00,1.570794582366943359e+00,4.284959231881657615e-07,-7.428889628499746323e-03,1.424401849508285522e-01,-8.304253220558166504e-03,1.154159754514694214e-02,1.290499349124729633e-04,2.177882561227306724e-05,0.000000000000000000e+00,-1.646891236305236816e-01,2.528868615627288818e-01,-2.530116438865661621e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.575168371200561523e+00,-8.408223287403870927e-06,-1.360979617839195299e+00,4.914572874652307632e-01,1.107503100032470655e+00,1.570798158645629883e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.578141152858734131e-01,-9.593265131115913391e-03,2.088140696287155151e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.482005162164568901e-03,-1.375266194343566895e+00,4.691571295261383057e-01,1.146376848220825195e+00,1.570794939994812012e+00,4.113367424452007981e-07,-7.429033983498811722e-03,1.478393226861953735e-01,-8.250874467194080353e-03,1.163326483219861984e-02,1.310831576120108366e-04,1.065579908754443750e-05,0.000000000000000000e+00,-1.227721571922302246e-01,1.371368765830993652e-01,-2.215571701526641846e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.625587224960327148e+00,-4.274049867802887093e-05,-1.352953807716705370e+00,4.910257498370569351e-01,1.108542843455932569e+00,1.570806980133056641e+00,8.833408173813950270e-06,0.000000000000000000e+00,1.635223627090454102e-01,-8.255133405327796936e-03,2.067059837281703949e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.427844563499093056e-03,-1.366862177848815918e+00,4.692284166812896729e-01,1.146994471549987793e+00,1.570795059204101562e+00,3.668988597382849548e-07,-7.415849715471267700e-03,1.530285626649856567e-01,-7.925368845462799072e-03,1.118798181414604187e-02,1.376350410282611847e-04,-4.289549906388856471e-06,0.000000000000000000e+00,-3.264099359512329102e-02,6.528347730636596680e-02,-2.083931118249893188e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.676007032394409180e+00,-4.593526021778870927e-06,-1.344555975203849840e+00,4.906633535968225601e-01,1.109550877208373976e+00,1.570779085159301758e+00,8.821487426757812500e-06,0.000000000000000000e+00,1.692223846912384033e-01,-7.352852728217840195e-03,1.903901621699333191e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.372090006247162819e-03,-1.358188986778259277e+00,4.693205952644348145e-01,1.147572636604309082e+00,1.570795059204101562e+00,2.298966848002237384e-07,-7.376443594694137573e-03,1.582240611314773560e-01,-7.487173657864332199e-03,1.020745281130075455e-02,1.265663595404475927e-04,-9.521144761492905673e-08,0.000000000000000000e+00,5.178153514862060547e-02,2.305731177330017090e-02,-2.116862684488296509e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.726410388946533203e+00,-8.408223287403870927e-06,-1.335988925104476976e+00,4.903238455401819351e-01,1.110471649760864210e+00,1.570814251899719238e+00,-2.686177388966370927e-06,0.000000000000000000e+00,1.731434762477874756e-01,-5.859120283275842667e-03,1.592644676566123962e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.314021810889244080e-03,-1.349240183830261230e+00,4.694386720657348633e-01,1.148085713386535645e+00,1.570795297622680664e+00,3.239017019041057210e-07,-7.375461515039205551e-03,1.636174023151397705e-01,-6.981186103075742722e-03,8.700691163539886475e-03,1.302181481150910258e-04,2.032183147093746811e-06,0.000000000000000000e+00,1.148030161857604980e-01,-3.487616777420043945e-03,-2.260446548461914062e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.776844501495361328e+00,-2.032915224248199593e-05,-1.326852188711502123e+00,4.900282065020959976e-01,1.111283703441284132e+00,1.570798158645629883e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.772269308567047119e-01,-5.865121260285377502e-03,1.438463199883699417e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.254315419122576714e-03,-1.340003013610839844e+00,4.695812165737152100e-01,1.148504972457885742e+00,1.570795059204101562e+00,3.716919252383377170e-07,-7.341738790273666382e-03,1.693265438079833984e-01,-6.534191314131021500e-03,6.595429498702287674e-03,1.202953571919351816e-04,1.908044760057236999e-05,0.000000000000000000e+00,1.541048288345336914e-01,-2.026408910751342773e-02,-2.413731068372726440e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.827198505401611328e+00,-2.700487245732574593e-05,-1.317616121178009081e+00,4.897797743426721695e-01,1.111926479930541944e+00,1.570826172828674316e+00,1.585245399837731384e-06,0.000000000000000000e+00,1.893452703952789307e-01,-5.373871419578790665e-03,1.082468312233686447e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.193158725276589394e-03,-1.330458164215087891e+00,4.697465300559997559e-01,1.148800134658813477e+00,1.570794582366943359e+00,4.161311437655967893e-07,-7.293296046555042267e-03,1.754497140645980835e-01,-6.155816838145256042e-03,3.869810374453663826e-03,1.291747030336409807e-04,9.877429647531243972e-07,0.000000000000000000e+00,1.781225204467773438e-01,-2.888813614845275879e-02,-2.538785338401794434e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.877605676651000977e+00,1.952989077835809439e-05,-1.308045135145523119e+00,4.895404020892542007e-01,1.112327023143432569e+00,1.570787310600280762e+00,8.833408173813950270e-06,0.000000000000000000e+00,1.940718889236450195e-01,-5.018624942749738693e-03,5.808387883007526398e-03,0.000000000000000000e+00,-0.000000000000000000e+00,2.131304703652858734e-03,-1.320583343505859375e+00,4.699306488037109375e-01,1.148939847946166992e+00,1.570794463157653809e+00,4.220585765324358363e-07,-7.250067777931690216e-03,1.820165514945983887e-01,-5.826935172080993652e-03,5.113327060826122761e-04,1.358926238026469946e-04,-4.306732080294750631e-06,0.000000000000000000e+00,1.918926835060119629e-01,-3.356337547302246094e-02,-2.588775157928466797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.928090333938598633e+00,-2.700487245732574593e-05,-1.298184410934783983e+00,4.893091360675256851e-01,1.112551851863525343e+00,1.570787310600280762e+00,5.230933311395347118e-06,0.000000000000000000e+00,2.015708684921264648e-01,-4.696918651461601257e-03,2.764197764918208122e-03,0.000000000000000000e+00,-0.000000000000000000e+00,2.068517496809363365e-03,-1.310355782508850098e+00,4.701299071311950684e-01,1.148891806602478027e+00,1.570794701576232910e+00,2.883048750845773611e-07,-7.196063175797462463e-03,1.890624165534973145e-01,-5.583687685430049896e-03,-3.491454990580677986e-03,1.422854111297056079e-04,-1.876185524452012032e-05,0.000000000000000000e+00,1.986905932426452637e-01,-3.586187958717346191e-02,-2.552650868892669678e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.978553056716918945e+00,7.468427156709367409e-06,-1.287899510269500780e+00,4.891207853900354507e-01,1.112611456508300734e+00,1.570779085159301758e+00,8.833408173813950270e-06,0.000000000000000000e+00,2.101579010486602783e-01,-1.549127278849482536e-03,3.939790185540914536e-04,0.000000000000000000e+00,-0.000000000000000000e+00,2.004751935601234436e-03,-1.299750328063964844e+00,4.703401923179626465e-01,1.148624062538146973e+00,1.570794939994812012e+00,4.034412199871439952e-07,-7.167643401771783829e-03,1.966029107570648193e-01,-5.438895430415868759e-03,-8.112470619380474091e-03,1.299800933338701725e-04,-6.863988346594851464e-06,0.000000000000000000e+00,1.986920833587646484e-01,-3.863796591758728027e-02,-2.416867762804031372e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.029064416885375977e+00,-3.892580141240387093e-05,-1.276670382624008226e+00,4.890459219561975601e-01,1.112451954478881788e+00,1.570794582366943359e+00,8.821487426757812500e-06,0.000000000000000000e+00,2.157068103551864624e-01,-2.078508725389838219e-03,-8.920974098145961761e-03,0.000000000000000000e+00,-0.000000000000000000e+00,1.940599526278674603e-03,-1.288742184638977051e+00,4.705553948879241943e-01,1.148107051849365234e+00,1.570794701576232910e+00,3.220053770291997353e-07,-7.079028058797121048e-03,2.046138346195220947e-01,-5.434378515928983688e-03,-1.332662254571914673e-02,1.136733917519450188e-04,-8.688628440722823143e-06,0.000000000000000000e+00,1.899793744087219238e-01,-4.337579011917114258e-02,-2.173352986574172974e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.079587459564208984e+00,-2.032915224248199593e-05,-1.265638993387558031e+00,4.889739195453088882e-01,1.111978932017944288e+00,1.570794582366943359e+00,5.259608769847545773e-06,0.000000000000000000e+00,2.271832376718521118e-01,-2.453859429806470871e-03,-1.365438569337129593e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.875946880318224430e-03,-1.277307987213134766e+00,4.707714021205902100e-01,1.147313594818115234e+00,1.570794939994812012e+00,4.890000013801909517e-07,-7.055854890495538712e-03,2.130729854106903076e-01,-5.472376476973295212e-03,-1.901399344205856323e-02,1.160884057753719389e-04,5.917423095525009558e-06,0.000000000000000000e+00,1.698181033134460449e-01,-5.092099308967590332e-02,-1.824224293231964111e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.130018711090087891e+00,-2.366701234990387093e-05,-1.254053817396499682e+00,4.888451735125940445e-01,1.111167832011840773e+00,1.570779085159301758e+00,8.852543942339252681e-06,0.000000000000000000e+00,2.370099872350692749e-01,-3.379330504685640335e-03,-2.108477428555488586e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.810056157410144806e-03,-1.265426874160766602e+00,4.709813594818115234e-01,1.146221637725830078e+00,1.570794939994812012e+00,4.170017291471594945e-07,-6.974548101425170898e-03,2.219048887491226196e-01,-5.732758902013301849e-03,-2.514048293232917786e-02,9.773226338438689709e-05,3.814813226199476048e-06,0.000000000000000000e+00,1.353517174720764160e-01,-6.187036633491516113e-02,-1.373246312141418457e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.180510044097900391e+00,-4.274049867802887093e-05,-1.241898999815322924e+00,4.887102285968225601e-01,1.109928770656249952e+00,1.570798158645629883e+00,-6.500874654591370927e-06,0.000000000000000000e+00,2.431859672069549561e-01,-2.441413002088665962e-03,-2.670778706669807434e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.743146218359470367e-03,-1.253082275390625000e+00,4.711776673793792725e-01,1.144813776016235352e+00,1.570795536041259766e+00,3.624128908086277079e-07,-6.931053008884191513e-03,2.310091853141784668e-01,-6.096453871577978134e-03,-3.152367472648620605e-02,9.202081128023564816e-05,8.700335456524044275e-06,0.000000000000000000e+00,8.493810892105102539e-02,-7.556527853012084961e-02,-8.402951061725616455e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.230913877487182617e+00,-3.892580141240387093e-05,-1.228929327135421801e+00,4.885819594012659195e-01,1.108357115382812452e+00,1.570833206176757812e+00,8.845328920870088041e-06,0.000000000000000000e+00,2.560060620307922363e-01,-3.280446166172623634e-03,-3.395046666264533997e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.675651990808546543e-03,-1.240264892578125000e+00,4.713499844074249268e-01,1.143079996109008789e+00,1.570795774459838867e+00,1.853711637522792444e-07,-6.845192052423954010e-03,2.402436286211013794e-01,-6.725540384650230408e-03,-3.807334601879119873e-02,7.113811443559825420e-05,-2.238321712866309099e-06,0.000000000000000000e+00,1.756101846694946289e-02,-9.122118353843688965e-02,-2.503450959920883179e-02,0.000000000000000000e+00,0.000000000000000000e+00
