Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.866840124130249023e+00,-1.556078066045074593e-05,-1.443943442111351061e+00,7.066310087787073257e-01,1.046395464534423780e+00,1.570719480514526367e+00,1.383815833833068609e-05,1.204934203997254372e-03,5.465173721313476562e-01,1.408064603805541992e+00,-1.369680911302566528e-01,-8.610363001935184002e-04,-0.000000000000000000e+00,6.530727725476026535e-03,-1.472618699073791504e+00,6.707999110221862793e-01,1.089602112770080566e+00,1.570795536041259766e+00,1.884882436797852279e-07,-1.383414957672357559e-02,5.471506118774414062e-01,1.415274620056152344e+00,-1.601161062717437744e-01,2.916928497143089771e-04,6.741617653460707515e-06,0.000000000000000000e+00,-8.969749450683593750e+00,-1.709701538085937500e+01,1.089934259653091431e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.917571067810058594e+00,2.431869506835937500e-05,-1.419895024304725695e+00,7.760871092425745132e-01,1.038695974940917921e+00,1.570770740509033203e+00,5.245208740234375000e-06,1.062415320756235917e-32,3.774200975894927979e-01,1.250562429428100586e+00,-1.575760990381240845e-01,1.558090007165446877e-04,-0.000000000000000000e+00,5.939646158367395401e-03,-1.448996901512145996e+00,7.378473281860351562e-01,1.081175923347473145e+00,1.570795178413391113e+00,2.358205932750934153e-07,-1.294582802802324295e-02,3.779692649841308594e-01,1.257504582405090332e+00,-1.758081167936325073e-01,3.015526453964412212e-04,-1.666710340941790491e-05,0.000000000000000000e+00,7.631647586822509766e+00,-1.559449386596679688e+01,-3.488288164138793945e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.967941284179687500e+00,-3.163014547169495927e-06,-1.404531867509223986e+00,8.338540236102502945e-01,1.030396385783813429e+00,1.570815324783325195e+00,2.461421900079585612e-05,1.208371031680144370e-04,2.380379140377044678e-01,1.063066363334655762e+00,-1.791755706071853638e-01,-1.373480790789471939e-05,-0.000000000000000000e+00,5.437314044684171677e-03,-1.433179020881652832e+00,7.960276603698730469e-01,1.071823120117187500e+00,1.570795178413391113e+00,2.625752983931306517e-07,-1.173162925988435745e-02,2.332835793495178223e-01,1.065788865089416504e+00,-1.948911994695663452e-01,2.772496081888675690e-04,-1.014366353047080338e-05,0.000000000000000000e+00,1.173075389862060547e+01,-1.165996170043945312e+01,9.105013608932495117e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.018528223037719727e+00,3.747940354514867067e-05,-1.395921380524971056e+00,8.817113081561487320e-01,1.020877285594604444e+00,1.570827245712280273e+00,8.833408173813950270e-06,0.000000000000000000e+00,1.251034140586853027e-01,8.509262204170227051e-01,-1.881853193044662476e-01,-1.352971992218954256e-07,-1.390596386081453016e-34,5.043417681008577347e-03,-1.423642873764038086e+00,8.440110683441162109e-01,1.061693429946899414e+00,1.570795416831970215e+00,3.276566644672129769e-07,-1.022659521549940109e-02,1.250496953725814819e-01,8.553007245063781738e-01,-2.060227692127227783e-01,2.206728822784498334e-04,2.700875029404414818e-06,0.000000000000000000e+00,1.728744125366210938e+01,-2.977622747421264648e+00,6.091497898101806641e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.068950176239013672e+00,7.942914817249402404e-05,-1.391391114597656298e+00,9.189956823932092789e-01,1.011392279262206984e+00,1.570822477340698242e+00,5.238041467237053439e-06,4.522662493400275707e-05,7.651808857917785645e-02,6.586555242538452148e-01,-1.845092773437500000e-01,1.624982325717963516e-28,-0.000000000000000000e+00,4.772907122969627380e-03,-1.418243050575256348e+00,8.815371990203857422e-01,1.051436066627502441e+00,1.570796012878417969e+00,5.093098707220633514e-07,-8.592989295721054077e-03,6.502555310726165771e-02,6.516062021255493164e-01,-2.021130174398422241e-01,1.785965869203209877e-04,2.189650331274606287e-06,0.000000000000000000e+00,2.123888206481933594e+01,9.286838531494140625e+00,6.321301937103271484e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.119361400604248047e+00,7.942914817249402404e-05,-1.388659821157791185e+00,9.478276411639612320e-01,1.002216024989746046e+00,1.570846319198608398e+00,3.182912041665986180e-05,0.000000000000000000e+00,4.284595698118209839e-02,4.594916105270385742e-01,-1.721122711896896362e-01,0.000000000000000000e+00,-5.973171937512233853e-05,4.589783027768135071e-03,-1.414787411689758301e+00,9.094873070716857910e-01,1.041890501976013184e+00,1.570795536041259766e+00,5.767157631453301292e-07,-7.808824535459280014e-03,3.808371722698211670e-02,4.691973328590393066e-01,-1.792694181203842163e-01,1.414684957126155496e-04,1.646368400542996824e-05,0.000000000000000000e+00,4.803593635559082031e+00,8.494332313537597656e+00,9.166581153869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.170328378677368164e+00,3.277538780821487308e-05,-1.387303338651992846e+00,9.662364164935510757e-01,9.945975977131347179e-01,1.570826172828674316e+00,-1.842180360966949593e-05,0.000000000000000000e+00,1.513636950403451920e-02,2.907015383243560791e-01,-1.342811733484268188e-01,0.000000000000000000e+00,-1.660558594604200642e-16,4.422206897288560867e-03,-1.412572979927062988e+00,9.286685585975646973e-01,1.033857941627502441e+00,1.570796132087707520e+00,4.833927391700854059e-07,-7.750811520963907242e-03,1.188375428318977356e-02,2.952630519866943359e-01,-1.471947878599166870e-01,1.409516698913648725e-04,7.721667316218372434e-06,0.000000000000000000e+00,-4.748310089111328125e+00,-1.886530995368957520e+00,-2.497496128082275391e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.221283435821533203e+00,6.142653001006692648e-05,-1.387418465023376513e+00,9.764602820025842789e-01,9.886335569569091319e-01,1.570798158645629883e+00,-2.686177388966370927e-06,0.000000000000000000e+00,-1.579636707901954651e-02,1.290264278650283813e-01,-1.071295589208602905e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.267079755663871765e-03,-1.411737799644470215e+00,9.394202232360839844e-01,1.027292728424072266e+00,1.570796132087707520e+00,3.218099209334468469e-07,-7.200441323220729828e-03,-1.240017265081405640e-02,1.358476877212524414e-01,-1.197068244218826294e-01,1.388543896609917283e-04,-3.245665766371530481e-06,0.000000000000000000e+00,6.157223224639892578e+00,1.393274402618408203e+01,-1.734367012977600098e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.272222042083740234e+00,6.862154987175017595e-05,-1.388526530270912218e+00,9.795845190631311539e-01,9.836584764667968273e-01,1.570826172828674316e+00,1.585245399837731384e-06,0.000000000000000000e+00,-2.366943843662738800e-02,-1.252934057265520096e-02,-8.425235003232955933e-02,4.056608668179251254e-05,-0.000000000000000000e+00,4.137668758630752563e-03,-1.411863327026367188e+00,9.430889487266540527e-01,1.021971464157104492e+00,1.570796012878417969e+00,2.867798514216701733e-07,-6.957114674150943756e-03,-2.912155166268348694e-02,6.572596263140439987e-03,-9.689557552337646484e-02,1.410807744832709432e-04,-9.057857823790982366e-06,0.000000000000000000e+00,-3.407120704650878906e-01,1.062193965911865234e+01,-2.100377559661865234e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.323171138763427734e+00,7.224082946777343750e-05,-1.389854015117027330e+00,9.766514937030237320e-01,9.799203115650634288e-01,1.570803403854370117e+00,-6.500874654591370927e-06,0.000000000000000000e+00,-2.894072048366069794e-02,-1.037788465619087219e-01,-6.544166803359985352e-02,9.721384654082259890e-28,-0.000000000000000000e+00,4.031941760331392288e-03,-1.412660241127014160e+00,9.410070180892944336e-01,1.017640352249145508e+00,1.570795774459838867e+00,3.062004054754652316e-07,-6.493284367024898529e-03,-3.640085831284523010e-02,-9.795674681663513184e-02,-7.946325093507766724e-02,1.322929456364363432e-04,-1.274842020393407438e-06,0.000000000000000000e+00,7.887140750885009766e+00,9.114727020263671875e+00,-2.251667499542236328e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.374070882797241211e+00,8.788096602074801922e-05,-1.391275317674018908e+00,9.689725081073206070e-01,9.767810541340331554e-01,1.570798158645629883e+00,1.242160760739352554e-05,0.000000000000000000e+00,-2.806088328361511230e-02,-1.827337592840194702e-01,-5.662839859724044800e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.953224513679742813e-03,-1.413470268249511719e+00,9.343900680541992188e-01,1.014049887657165527e+00,1.570795774459838867e+00,3.972604076807328966e-07,-6.316119804978370667e-03,-3.316914662718772888e-02,-1.773215681314468384e-01,-6.630285829305648804e-02,1.209508191095665097e-04,4.954582891514291987e-06,0.000000000000000000e+00,4.238471388816833496e-01,1.102375125885009766e+01,-1.082727670669555664e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424635887145996094e+00,8.788096602074801922e-05,-1.392590941195823717e+00,9.581821600543420914e-01,9.743389326282958507e-01,1.570787310600280762e+00,-2.223650087529449593e-05,0.000000000000000000e+00,-2.090599574148654938e-02,-2.365908920764923096e-01,-4.607737436890602112e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.889883402734994888e-03,-1.414022803306579590e+00,9.245302677154541016e-01,1.011024236679077148e+00,1.570795536041259766e+00,3.975268612066429341e-07,-6.107063964009284973e-03,-2.481064386665821075e-02,-2.316812872886657715e-01,-5.666856840252876282e-02,1.302079617744311690e-04,1.107743082684464753e-05,0.000000000000000000e+00,3.627071619033813477e+00,8.935311317443847656e+00,-1.744706153869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475001811981201172e+00,4.827976226806640625e-05,-1.393221364622451830e+00,9.454572836505334976e-01,9.722940164753417491e-01,1.570814251899719238e+00,2.462852535245474428e-05,0.000000000000000000e+00,-6.428082473576068878e-03,-2.749358117580413818e-01,-3.862449899315834045e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.837240859866142273e-03,-1.414032220840454102e+00,9.125297665596008301e-01,1.008440494537353516e+00,1.570795416831970215e+00,1.823980824156024028e-07,-6.049022078514099121e-03,-1.330645289272069931e-02,-2.664091587066650391e-01,-4.739103838801383972e-02,1.332956308033317327e-04,-1.778062141966074705e-05,0.000000000000000000e+00,-1.225732326507568359e+00,6.628158569335937500e+00,1.725331544876098633e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.525543928146362305e+00,4.827976226806640625e-05,-1.393190310602523851e+00,9.304655233966272476e-01,9.706048208424071788e-01,1.570826292037963867e+00,-2.686177388966370927e-06,0.000000000000000000e+00,7.298637181520462036e-03,-2.916226983070373535e-01,-2.716279216110706329e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.789731767028570175e-03,-1.413476347923278809e+00,8.992518782615661621e-01,1.006379723548889160e+00,1.570795655250549316e+00,4.810694349544064607e-07,-6.014270242303609848e-03,-7.073486340232193470e-04,-2.851191461086273193e-01,-3.695486858487129211e-02,1.248612534254789352e-04,1.773952681105583906e-05,0.000000000000000000e+00,2.093596696853637695e+00,5.956886768341064453e+00,-8.197795748710632324e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.575930356979370117e+00,3.751540134544484317e-05,-1.392441169624664354e+00,9.158399740802209976e-01,9.695398050495604991e-01,1.570775389671325684e+00,-2.223650087529449593e-05,0.000000000000000000e+00,2.061762474477291107e-02,-2.974779307842254639e-01,-1.611723378300666809e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.747170558199286461e-03,-1.412241101264953613e+00,8.853812217712402344e-01,1.004827618598937988e+00,1.570795297622680664e+00,4.377222069251729408e-07,-6.068643648177385330e-03,1.246115379035472870e-02,-2.927246093750000000e-01,-2.651754766702651978e-02,1.446192909497767687e-04,1.869555717348703183e-06,0.000000000000000000e+00,-1.712346076965332031e+00,2.701832294464111328e+00,8.538894653320312500e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.626322984695434570e+00,4.112254464416764677e-05,-1.391261087065078783e+00,9.007566610919397476e-01,9.690114694782714366e-01,1.570818901062011719e+00,-3.163014547169495927e-06,-6.878915658076467756e-19,2.795029431581497192e-02,-2.973083555698394775e-01,-3.950380254536867142e-03,0.000000000000000000e+00,-0.000000000000000000e+00,3.705068025738000870e-03,-1.410405397415161133e+00,8.713402152061462402e-01,1.003812670707702637e+00,1.570795178413391113e+00,8.915399263287326903e-08,-5.989852361381053925e-03,2.448910102248191833e-02,-2.927421033382415771e-01,-1.620111800730228424e-02,1.268669002456590533e-04,-1.049024922394892201e-05,0.000000000000000000e+00,8.019134402275085449e-01,3.241389989852905273e+00,-1.015048861503601074e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.676700115203857422e+00,7.222657586680725217e-05,-1.389577062135078478e+00,8.861716429339807632e-01,9.690031248280028819e-01,1.570771813392639160e+00,-9.838734762013245927e-06,0.000000000000000000e+00,3.984962031245231628e-02,-2.901682853698730469e-01,-1.323281612712889910e-04,0.000000000000000000e+00,-0.000000000000000000e+00,3.662610193714499474e-03,-1.407979965209960938e+00,8.574698567390441895e-01,1.003276467323303223e+00,1.570795178413391113e+00,3.208497503237595083e-07,-6.167629733681678772e-03,3.512625768780708313e-02,-2.875136733055114746e-01,-6.909549236297607422e-03,1.404046051902696490e-04,9.977270565286744386e-06,0.000000000000000000e+00,-1.949930191040039062e+00,6.931424140930175781e-01,1.764574944972991943e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727059841156005859e+00,3.635883331298828125e-05,-1.387239680891372728e+00,8.716595808612268570e-01,9.692076879688720226e-01,1.570810675621032715e+00,8.821487426757812500e-06,-9.424601739738136530e-05,5.367143452167510986e-02,-2.827639877796173096e-01,9.842728264629840851e-03,0.000000000000000000e+00,-3.406900256660536187e-29,3.616466186940670013e-03,-1.405100226402282715e+00,8.439285159111022949e-01,1.003188967704772949e+00,1.570795178413391113e+00,3.445401262069935910e-07,-6.198075599968433380e-03,4.367038607597351074e-02,-2.796101868152618408e-01,1.439975225366652012e-03,1.342553441645577550e-04,1.107445859815925360e-05,0.000000000000000000e+00,2.972617745399475098e-01,1.380677461624145508e+00,-9.603090286254882812e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.777442455291748047e+00,3.995883525931276381e-05,-1.384287984376289415e+00,8.573072592364709976e-01,9.697956281849364757e-01,1.570794582366943359e+00,1.242160760739352554e-05,-8.644018089398741722e-05,6.093988940119743347e-02,-2.712369859218597412e-01,1.754235103726387024e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.568196902051568031e-03,-1.401818871498107910e+00,8.308398127555847168e-01,1.003476738929748535e+00,1.570794939994812012e+00,4.070382999543653568e-07,-6.293815094977617264e-03,5.046156421303749084e-02,-2.701771557331085205e-01,8.544789627194404602e-03,1.305999903706833720e-04,8.777659786574076861e-06,0.000000000000000000e+00,-1.726135611534118652e+00,-2.452462911605834961e-01,-1.567304134368896484e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.827794551849365234e+00,4.352329415269196033e-05,-1.381218494181968737e+00,8.440287748919885757e-01,9.708632665821532726e-01,1.570779085159301758e+00,5.238017820374807343e-06,-4.054299214896069636e-38,6.518672406673431396e-02,-2.616911530494689941e-01,2.345659211277961731e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.516446333378553391e-03,-1.398265242576599121e+00,8.182256817817687988e-01,1.004100084304809570e+00,1.570795178413391113e+00,4.125433292756497394e-07,-6.346058566123247147e-03,5.542325600981712341e-02,-2.603584229946136475e-01,1.468350738286972046e-02,1.349040394416078925e-04,5.102051545691210777e-06,0.000000000000000000e+00,3.020122647285461426e-01,4.620976746082305908e-01,-7.979947924613952637e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.878162145614624023e+00,3.635883331298828125e-05,-1.377743379478790331e+00,8.311913649188440445e-01,9.721044737049560069e-01,1.570798158645629883e+00,-1.031557192021637093e-05,0.000000000000000000e+00,6.975542008876800537e-02,-2.485476583242416382e-01,3.005035594105720520e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.462773514911532402e-03,-1.394477367401123047e+00,8.061088323593139648e-01,1.004994511604309082e+00,1.570795059204101562e+00,3.349559847265481949e-07,-6.448886357247829437e-03,5.914245173335075378e-02,-2.505593895912170410e-01,1.973990164697170258e-02,1.399840111844241619e-04,8.531453204341232777e-06,0.000000000000000000e+00,-1.303300261497497559e+00,-5.116358399391174316e-01,-3.213118761777877808e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.928511142730712891e+00,3.279923475929535925e-05,-1.374283598070480394e+00,8.190439383136194351e-01,9.736479955860595226e-01,1.570803403854370117e+00,-6.500874654591370927e-06,0.000000000000000000e+00,6.975993514060974121e-02,-2.428123950958251953e-01,3.368431329727172852e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.407487180083990097e-03,-1.390547275543212891e+00,7.944610714912414551e-01,1.006123781204223633e+00,1.570795059204101562e+00,1.905250286426962703e-07,-6.450342014431953430e-03,6.176099181175231934e-02,-2.411807179450988770e-01,2.394908294081687927e-02,1.410854456480592489e-04,6.369651600834913552e-06,0.000000000000000000e+00,4.598274827003479004e-01,1.674331724643707275e-01,-6.625674962997436523e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.978961229324340820e+00,2.431869506835937500e-05,-1.370666937237121630e+00,8.070862928973596695e-01,9.752961832233886241e-01,1.570770740509033203e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.218717783689498901e-02,-2.296652048826217651e-01,3.458094969391822815e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.350649960339069366e-03,-1.386483192443847656e+00,7.832766175270080566e-01,1.007434010505676270e+00,1.570795059204101562e+00,2.151717239939898718e-07,-6.513682659715414047e-03,6.382259726524353027e-02,-2.321560084819793701e-01,2.728316001594066620e-02,1.423018693458288908e-04,-4.770923624164424837e-06,0.000000000000000000e+00,-9.069636464118957520e-01,-4.794880747795104980e-01,-1.236442476511001587e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.029573917388916016e+00,3.993739301222376525e-05,-1.366829292183258104e+00,7.954328695880334976e-01,9.771572786518554210e-01,1.570814251899719238e+00,-9.838734762013245927e-06,0.000000000000000000e+00,7.531175762414932251e-02,-2.207307219505310059e-01,3.656431287527084351e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.292395500466227531e-03,-1.382339477539062500e+00,7.725227475166320801e-01,1.008897066116333008e+00,1.570795059204101562e+00,3.974157039010606240e-07,-6.532545201480388641e-03,6.542818993330001831e-02,-2.235846817493438721e-01,2.992244996130466461e-02,1.340401940979063511e-04,4.046528829348972067e-06,0.000000000000000000e+00,5.781248211860656738e-01,1.195795834064483643e-01,-5.666229724884033203e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.080165386199951172e+00,3.278492658864706755e-05,-1.362886102204658556e+00,7.846959272967737320e-01,9.790405470081786632e-01,1.570767164230346680e+00,-2.175966371709137093e-05,0.000000000000000000e+00,7.880239933729171753e-02,-2.148519456386566162e-01,4.195207357406616211e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.234025789424777031e-03,-1.378100991249084473e+00,7.621905803680419922e-01,1.010467410087585449e+00,1.570795297622680664e+00,3.115754054761055158e-07,-6.603759713470935822e-03,6.698981672525405884e-02,-2.153185009956359863e-01,3.185268864035606384e-02,1.490033318987116218e-04,-2.110471541527658701e-06,0.000000000000000000e+00,-6.217524409294128418e-01,-3.951296210289001465e-01,1.756474375724792480e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.130742549896240234e+00,5.183219764148816466e-05,-1.358907641177513170e+00,7.741244474994104507e-01,9.810716348835448741e-01,1.570779085159301758e+00,-1.365343202763824593e-05,-6.243039024411700666e-06,8.042354136705398560e-02,-2.021226435899734497e-01,3.794177621603012085e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.175043966621160507e-03,-1.373792886734008789e+00,7.522526383399963379e-01,1.012122511863708496e+00,1.570795178413391113e+00,2.076269964845778304e-07,-6.568048149347305298e-03,6.849799305200576782e-02,-2.074753493070602417e-01,3.318540379405021667e-02,1.254731032531708479e-04,7.079160013745422475e-07,0.000000000000000000e+00,6.104454398155212402e-01,1.187048852443695068e-01,-4.913848042488098145e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181121826171875000e+00,7.938122871564701200e-05,-1.354850174193718004e+00,7.642224470721643570e-01,9.829830366322021007e-01,1.570814251899719238e+00,5.230903752817539498e-06,-6.593082971311467544e-27,8.238313347101211548e-02,-1.962287575006484985e-01,3.952471911907196045e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.116589970886707306e-03,-1.369389057159423828e+00,7.427027821540832520e-01,1.013824224472045898e+00,1.570795059204101562e+00,2.204437379305090872e-07,-6.594547070562839508e-03,7.023719698190689087e-02,-1.998590528964996338e-01,3.395231440663337708e-02,1.253718510270118713e-04,-6.842811217211419716e-06,0.000000000000000000e+00,-4.360184073448181152e-01,-3.366112709045410156e-01,4.404280334711074829e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.231482744216918945e+00,2.073073483188636601e-05,-1.350525186663009691e+00,7.542937437640588882e-01,9.851032930561522960e-01,1.570763587951660156e+00,2.105235944327432662e-05,0.000000000000000000e+00,8.441062271595001221e-02,-1.896067708730697632e-01,3.808234632015228271e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.057466354221105576e-03,-1.364900469779968262e+00,7.335199713706970215e-01,1.015556335449218750e+00,1.570795297622680664e+00,2.329420993874009582e-07,-6.620961241424083710e-03,7.211963087320327759e-02,-1.925071924924850464e-01,3.427853807806968689e-02,1.319746806984767318e-04,6.287301630436559208e-07,0.000000000000000000e+00,5.780711770057678223e-01,1.116342842578887939e-01,-4.255078732967376709e-01,0.000000000000000000e+00,0.000000000000000000e+00
