Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.869954347610473633e+00,-3.836790667932632459e-04,-7.617768806270142079e-01,-5.841777659952640533e-03,1.393241125294188976e-01,1.570863008499145508e+00,1.013278961181640625e-04,4.783239681273698807e-03,2.306024312973022461e+00,8.546561002731323242e-01,6.915571689605712891e-01,-2.132051158696413040e-04,2.196380228269845247e-05,3.988693468272686005e-03,-7.918435931205749512e-01,-3.125104680657386780e-02,1.604287326335906982e-01,1.570795059204101562e+00,4.858384841099905316e-07,-7.927484810352325439e-03,2.339196681976318359e+00,8.695617914199829102e-01,6.787114739418029785e-01,9.552039409754797816e-05,-1.846699888119474053e-05,0.000000000000000000e+00,-1.000000000000000000e+02,-4.303715515136718750e+01,-5.094765853881835938e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920334577560424805e+00,3.724098205566406250e-04,-6.437622469714661122e-01,3.166467348207646637e-02,1.691033083149413585e-01,1.570726633071899414e+00,8.082389831542968750e-05,1.871884451247751713e-03,2.366872549057006836e+00,6.391664743423461914e-01,4.867450296878814697e-01,9.861334692686796188e-04,-3.292884503025561571e-04,3.369240788742899895e-03,-6.710469722747802734e-01,6.546379532665014267e-03,1.881915777921676636e-01,1.570795655250549316e+00,3.661603784621547675e-07,-1.433590985834598541e-02,2.388414144515991211e+00,6.544305682182312012e-01,4.577457904815673828e-01,1.809882087400183082e-04,9.613327165425289422e-06,0.000000000000000000e+00,-1.000000000000000000e+02,3.509536385536193848e-01,-1.417362403869628906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970799684524536133e+00,-3.307501422327163709e-04,-5.278443855098267079e-01,5.845719972719365387e-02,1.869334417530517101e-01,1.570887327194213867e+00,1.850348053267225623e-05,-6.420799996703863144e-03,2.205954313278198242e+00,4.209947884082794189e-01,2.658772170543670654e-01,1.522406819276511669e-03,-7.638687966391444206e-04,2.496357774361968040e-03,-5.541161298751831055e-01,3.335775062441825867e-02,2.047728598117828369e-01,1.570796251296997070e+00,4.486542479753552470e-07,-1.696848310530185699e-02,2.200666427612304688e+00,4.174017310142517090e-01,2.444627881050109863e-01,1.796764117898419499e-04,-2.564532769611105323e-05,0.000000000000000000e+00,-8.826269531250000000e+01,-1.541816616058349609e+01,2.463330841064453125e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021271705627441406e+00,8.428096771240234375e-05,-4.248258632472534657e-01,7.358390489687138825e-02,1.962924438663939952e-01,1.570667743682861328e+00,1.585245399837731384e-06,8.232459425926208496e-03,1.868009567260742188e+00,2.122146636247634888e-01,1.115782707929611206e-01,-3.616384346969425678e-04,-5.518681718967854977e-04,1.617505680769681931e-03,-4.516098499298095703e-01,4.883399233222007751e-02,2.123957276344299316e-01,1.570796966552734375e+00,4.420213315370347118e-07,-1.514383591711521149e-02,1.838348507881164551e+00,2.120153009891510010e-01,9.086893498897552490e-02,1.367763470625504851e-04,2.935209340648725629e-05,0.000000000000000000e+00,-4.723617935180664062e+01,4.455742645263671875e+01,2.579720306396484375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071734428405761719e+00,3.576278686523437500e-07,-3.400151294520874501e-01,8.147555986513310700e-02,1.991057830997924327e-01,1.570779085159301758e+00,-2.223650087529449593e-05,-5.399846937507390976e-03,1.416639924049377441e+00,1.319540888071060181e-01,1.938902772963047028e-02,5.674210842698812485e-04,-7.936168112792074680e-04,9.135825093835592270e-04,-3.698458969593048096e-01,5.764677748084068298e-02,2.143730670213699341e-01,1.570796489715576172e+00,1.128478061218629591e-06,-1.151432096958160400e-02,1.392313838005065918e+00,1.363580524921417236e-01,1.088600233197212219e-02,1.042979638441465795e-04,6.882573870825581253e-06,0.000000000000000000e+00,-1.798883247375488281e+01,6.215314865112304688e+01,3.423439025878906250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122128248214721680e+00,-4.417101015263824593e-05,-2.804100078395386220e-01,8.895188966859990387e-02,1.999376255222777843e-01,1.570818901062011719e+00,-1.508394350224762093e-05,-1.846241048930608031e-09,9.978394508361816406e-01,1.677523553371429443e-01,2.500459924340248108e-02,-5.487812314336079579e-18,-4.151879693381488323e-04,4.233060171827673912e-04,-3.105217516422271729e-01,6.610137224197387695e-02,2.147939354181289673e-01,1.570796132087707520e+00,5.530366138373210561e-07,-7.707773242145776749e-03,9.630057811737060547e-01,1.688603907823562622e-01,1.644254103302955627e-02,5.616207636194303632e-05,1.332240208284929395e-05,0.000000000000000000e+00,3.291681671142578125e+01,2.285113906860351562e+01,3.476311111450195312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172599554061889648e+00,3.749383176909759641e-05,-2.401526731303711415e-01,9.814387956728154450e-02,2.023951250263671398e-01,1.570794582366943359e+00,-1.842180360966949593e-05,4.366156063042581081e-04,6.717250347137451172e-01,2.014851272106170654e-01,7.391510158777236938e-02,-0.000000000000000000e+00,-2.229306410299614072e-04,1.280499272979795933e-04,-2.695687711238861084e-01,7.672697305679321289e-02,2.170918583869934082e-01,1.570796966552734375e+00,7.561640131825697608e-07,-4.545697942376136780e-03,6.635443568229675293e-01,2.101418226957321167e-01,6.602819263935089111e-02,1.940766378538683057e-05,-1.709398702587350272e-06,0.000000000000000000e+00,7.219969177246093750e+01,-2.158797264099121094e+01,-2.186309576034545898e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.223107814788818359e+00,-5.942979921513824593e-05,-2.097954314998169423e-01,1.091859976397913101e-01,2.074302869984130382e-01,1.570818901062011719e+00,-3.034273256474762093e-05,-1.254871953278779984e-03,5.731301903724670410e-01,2.579836249351501465e-01,1.236222907900810242e-01,-0.000000000000000000e+00,-1.376749132759869099e-04,-1.949070247064810246e-05,-2.384974211454391479e-01,8.886998891830444336e-02,2.218131273984909058e-01,1.570797562599182129e+00,6.537727017530414741e-07,-2.232023049145936966e-03,5.590078234672546387e-01,2.536231279373168945e-01,1.144805997610092163e-01,-1.771270581230055541e-05,-1.729317227727733552e-05,0.000000000000000000e+00,8.580394744873046875e+01,2.163215827941894531e+01,-7.710292935371398926e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.273571729660034180e+00,9.856176620814949274e-05,-1.805381339839478017e-01,1.239598433123987320e-01,2.149017292210082530e-01,1.570779085159301758e+00,-3.892580141240387093e-05,9.902410674840211868e-04,5.418737530708312988e-01,2.857695817947387695e-01,1.559891700744628906e-01,-0.000000000000000000e+00,-3.791830022237263620e-05,-9.890954970614984632e-05,-2.091961950063705444e-01,1.034852862358093262e-01,2.286147028207778931e-01,1.570797681808471680e+00,6.404815167115884833e-07,-1.781142316758632660e-03,5.428752303123474121e-01,2.936226725578308105e-01,1.471739262342453003e-01,-3.163706196573912166e-06,-3.423067391850054264e-05,0.000000000000000000e+00,-2.340388107299804688e+01,-2.804779624938964844e+01,-1.327655315399169922e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324000835418701172e+00,-6.992021669560699593e-05,-1.545875829509277821e-01,1.379702726947229507e-01,2.231476741978148937e-01,1.570822477340698242e+00,-2.175966371709137093e-05,-2.182021038606762886e-03,4.763319492340087891e-01,2.773777544498443604e-01,1.816904842853546143e-01,-0.000000000000000000e+00,5.120486603118479252e-04,-1.770242088241502643e-04,-1.820739507675170898e-01,1.185117736458778381e-01,2.365784496068954468e-01,1.570797324180603027e+00,4.263852986241545295e-07,-1.630142680369317532e-03,4.739065170288085938e-01,2.812252938747406006e-01,1.695521324872970581e-01,-9.875659543467918411e-07,-1.812789605537545867e-06,0.000000000000000000e+00,-1.888495445251464844e+01,-1.251740169525146484e+01,5.849163055419921875e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.374402761459350586e+00,5.257368229649728164e-06,-1.326692861369629384e-01,1.515048185931604507e-01,2.327384191700438976e-01,1.570782661437988281e+00,1.244317900273017585e-05,1.262665376998484135e-03,4.202479124069213867e-01,2.589669525623321533e-01,1.886635273694992065e-01,-0.000000000000000000e+00,2.096296520903706551e-04,-2.410131710348650813e-04,-1.586981564760208130e-01,1.324350982904434204e-01,2.454866319894790649e-01,1.570797324180603027e+00,4.539176643447717652e-07,-1.073761726729571819e-03,4.103171229362487793e-01,2.593731582164764404e-01,1.786061525344848633e-01,-1.288972271140664816e-05,-1.091117428586585447e-05,0.000000000000000000e+00,2.664671516418457031e+01,7.335625648498535156e+00,-1.722121810913085938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.424834728240966797e+00,2.568734089436475188e-05,-1.124715369990845204e-01,1.638754049884241226e-01,2.419722515293578624e-01,1.570782661437988281e+00,-1.842180360966949593e-05,1.845391088863834739e-04,3.813415467739105225e-01,2.399951517581939697e-01,1.931456327438354492e-01,-0.000000000000000000e+00,9.743343980517238379e-05,-2.862534311134368181e-04,-1.374805420637130737e-01,1.455031037330627441e-01,2.544673681259155273e-01,1.570797085762023926e+00,3.107708437255496392e-07,-7.871487759985029697e-04,3.725514113903045654e-01,2.436379343271255493e-01,1.855377405881881714e-01,-5.639517894451273605e-06,-1.946776865224819630e-05,0.000000000000000000e+00,-8.129696846008300781e+00,-3.118655920028686523e+00,1.677021408081054688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475582838058471680e+00,-3.892580141240387093e-05,-9.460099161181645400e-02,1.750739256488245132e-01,2.520764309116820812e-01,1.570806980133056641e+00,5.245208740234375000e-06,-3.145504160784184933e-04,3.273612260818481445e-01,2.057652026414871216e-01,2.101197242736816406e-01,-0.000000000000000000e+00,1.421668566763401031e-04,-3.221851657144725323e-04,-1.185453534126281738e-01,1.572053283452987671e-01,2.642792463302612305e-01,1.570797085762023926e+00,6.109991659286606591e-07,-4.707781190518289804e-04,3.204388022422790527e-01,2.024130672216415405e-01,2.007722705602645874e-01,-1.424433594365837052e-05,7.997076863830443472e-06,0.000000000000000000e+00,-3.823144674301147461e+00,-1.781593513488769531e+01,-1.034557437896728516e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.526365518569946289e+00,2.568734089436475188e-05,-7.860572755847172743e-02,1.845305601703088882e-01,2.630716997333983898e-01,1.570782661437988281e+00,2.465271973051130772e-05,5.012174951843917370e-04,2.871837317943572998e-01,1.561852395534515381e-01,2.094953805208206177e-01,-0.000000000000000000e+00,1.111999881686642766e-04,-3.450107469689100981e-04,-1.022456288337707520e-01,1.664492785930633545e-01,2.743816375732421875e-01,1.570796608924865723e+00,8.923683481043553911e-07,-2.398665674263611436e-04,2.715770304203033447e-01,1.599428206682205200e-01,2.027494311332702637e-01,-9.510734344075899571e-06,7.134320185286924243e-06,0.000000000000000000e+00,7.948715209960937500e+00,1.840574455261230469e+01,-7.095590233802795410e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.576752185821533203e+00,-3.892580141240387093e-05,-6.530888498339848525e-02,1.912792364703577164e-01,2.736995655247191905e-01,1.570826172828674316e+00,1.604685394340776838e-06,-4.935507895424962044e-04,2.475519776344299316e-01,1.104101240634918213e-01,2.153369784355163574e-01,-0.000000000000000000e+00,8.817671186989173293e-05,-3.595442976802587509e-04,-8.791495859622955322e-02,1.737575978040695190e-01,2.846661806106567383e-01,1.570795893669128418e+00,8.528666057827649638e-07,1.183872063847957179e-05,2.388484925031661987e-01,1.103631705045700073e-01,2.097686827182769775e-01,8.884646376827731729e-06,-6.064182116460870020e-07,0.000000000000000000e+00,3.702276229858398438e+00,-2.550880622863769531e+01,5.436693191528320312e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.627201795578002930e+00,4.115367482881993055e-05,-5.341811597857670790e-02,1.949785391436975601e-01,2.847297626682738780e-01,1.570786237716674805e+00,-6.500874654591370927e-06,5.751989083364605904e-04,2.219093441963195801e-01,5.027059093117713928e-02,2.313076853752136230e-01,-0.000000000000000000e+00,4.392329399755375251e-24,-3.661547962110489607e-04,-7.509876787662506104e-02,1.778884381055831909e-01,2.955520153045654297e-01,1.570795178413391113e+00,7.597017201987910084e-07,1.291010557906702161e-04,2.083739042282104492e-01,5.161518976092338562e-02,2.240926325321197510e-01,3.713947080541402102e-05,-4.342986414940241957e-07,0.000000000000000000e+00,-1.324760913848876953e+00,1.913929367065429688e+01,4.715315997600555420e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.677679777145385742e+00,-3.463426698857574593e-05,-4.256983221087651259e-02,1.963456312762659195e-01,2.972056108662108898e-01,1.570798158645629883e+00,-6.500874654591370927e-06,-1.461870560888200998e-04,1.980514973402023315e-01,-1.206867676228284836e-02,2.418154031038284302e-01,-3.736748866063621666e-13,4.203308387217015037e-23,-3.689242585096508265e-04,-6.370516121387481689e-02,1.794866025447845459e-01,3.071459829807281494e-01,1.570794463157653809e+00,6.238855121409869753e-07,3.160120686516165733e-04,1.847393065690994263e-01,-4.398002754896879196e-03,2.376054674386978149e-01,3.339540853630751371e-05,-3.247570930398069322e-06,0.000000000000000000e+00,6.320968151092529297e+00,-1.716426086425781250e+01,-1.401421785354614258e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.728127956390380859e+00,3.994679354946129024e-05,-3.307123601947026259e-02,1.943481604205530289e-01,3.096117216297606944e-01,1.570782661437988281e+00,-2.686177388966370927e-06,7.375923451036214828e-05,1.848914772272109985e-01,-6.497687846422195435e-02,2.583283185958862305e-01,-8.786141371316603035e-43,0.000000000000000000e+00,-3.676727064885199070e-04,-5.320399254560470581e-02,1.778749227523803711e-01,3.194683492183685303e-01,1.570794105529785156e+00,9.120886375058034901e-07,3.318823000881820917e-04,1.697388291358947754e-01,-6.359288096427917480e-02,2.550354897975921631e-01,4.947538400301709771e-05,4.275267656339565292e-06,0.000000000000000000e+00,9.417816996574401855e-01,1.502493190765380859e+01,4.798023223876953125e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.778553009033203125e+00,8.857250577420927584e-06,-2.409751832995610243e-02,1.898949782000940445e-01,3.230668741413573741e-01,1.570794582366943359e+00,1.739722210913896561e-05,3.365349766681902111e-05,1.738482415676116943e-01,-1.158680692315101624e-01,2.788780033588409424e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.666535485535860062e-04,-4.335337877273559570e-02,1.737245470285415649e-01,3.327269256114959717e-01,1.570794343948364258e+00,5.010502377444936428e-07,4.415276343934237957e-04,1.591358482837677002e-01,-1.157032996416091919e-01,2.712725400924682617e-01,5.383002280723303556e-05,-1.425215759809361771e-05,0.000000000000000000e+00,1.977476477622985840e+00,-9.516027450561523438e+00,-6.219964504241943359e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.828983306884765625e+00,-1.174608339482574593e-05,-1.554663599047856337e-02,1.826179663287561539e-01,3.372723299213866710e-01,1.570798158645629883e+00,2.462150041537825018e-05,0.000000000000000000e+00,1.663744300603866577e-01,-1.687805652618408203e-01,2.848930358886718750e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.630612336564809084e-04,-3.394605591893196106e-02,1.668378710746765137e-01,3.466109931468963623e-01,1.570794224739074707e+00,8.603107630733575206e-07,4.315591650083661079e-04,1.512206941843032837e-01,-1.647157222032546997e-01,2.843294739723205566e-01,4.630147668649442494e-05,8.857501597958616912e-06,0.000000000000000000e+00,5.384907126426696777e-01,1.255018901824951172e+01,3.863714694976806641e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879378557205200195e+00,8.857250577420927584e-06,-7.352666263916063372e-03,1.733239332782190445e-01,3.518892961689452648e-01,1.570775389671325684e+00,-2.938905824834137093e-05,6.455979018937796354e-05,1.612511873245239258e-01,-1.983328759670257568e-01,3.012588322162628174e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.616596222855150700e-04,-2.488593757152557373e-02,1.579528748989105225e-01,3.611405193805694580e-01,1.570794224739074707e+00,1.301759311900241300e-06,4.779858863912522793e-04,1.455835253000259399e-01,-2.032264620065689087e-01,2.936155200004577637e-01,4.133524271310307086e-05,1.270305119760450907e-06,0.000000000000000000e+00,8.511692285537719727e-01,-4.282310009002685547e+00,-7.231062889099121094e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.929804801940917969e+00,-3.163014547169495927e-06,9.770828434447764721e-04,1.619809309588831070e-01,3.675284820744018077e-01,1.570787310600280762e+00,5.245208740234375000e-06,7.490432816321055883e-30,1.577156186103820801e-01,-2.398984134197235107e-01,3.016621470451354980e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.582814824767410755e-04,-1.609604246914386749e-02,1.471892893314361572e-01,3.758854866027832031e-01,1.570794701576232910e+00,5.393604851633426733e-07,5.116853280924260616e-04,1.399068236351013184e-01,-2.351388037204742432e-01,2.976720333099365234e-01,6.131601548986509442e-05,-3.192960502929054201e-05,0.000000000000000000e+00,-6.788790225982666016e-01,9.807604789733886719e+00,3.258666515350341797e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980215072631835938e+00,-6.500874654591370927e-06,8.722110385559034285e-03,1.493337790118616226e-01,3.825644689747313976e-01,1.570779085159301758e+00,1.740455627441406250e-05,0.000000000000000000e+00,1.516583710908889771e-01,-2.610381841659545898e-01,3.049598038196563721e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.550065448507666588e-04,-7.602505385875701904e-03,1.352165341377258301e-01,3.908421695232391357e-01,1.570794582366943359e+00,1.615468363524996676e-07,5.415837513282895088e-04,1.345318406820297241e-01,-2.573078870773315430e-01,2.993620336055755615e-01,4.265614552423357964e-05,8.348471055796835572e-06,0.000000000000000000e+00,7.017478346824645996e-01,-2.091393947601318359e+00,-5.266972541809082031e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030636310577392578e+00,3.576278686523437500e-07,1.615123331036372178e-02,1.359174887286584976e-01,3.977467256733397960e-01,1.570794582366943359e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.465398520231246948e-01,-2.733928859233856201e-01,3.001047968864440918e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.520656900946050882e-04,6.288568256422877312e-04,1.222192794084548950e-01,4.057280123233795166e-01,1.570794463157653809e+00,6.247269084269646555e-07,5.279954639263451099e-04,1.289366781711578369e-01,-2.733687162399291992e-01,2.984921038150787354e-01,4.355538112577050924e-05,5.698794666386675090e-06,0.000000000000000000e+00,-7.388859987258911133e-01,7.102903842926025391e+00,3.477215051651000977e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.081060171127319336e+00,8.857250577420927584e-06,2.350489675488276475e-02,1.220615545855920914e-01,4.127545791813354015e-01,1.570771813392639160e+00,-1.031557192021637093e-05,0.000000000000000000e+00,1.423989832401275635e-01,-2.825695872306823730e-01,3.049128353595733643e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.489235532470047474e-04,8.568847551941871643e-03,1.087002158164978027e-01,4.206407666206359863e-01,1.570794701576232910e+00,-3.507068857544481943e-09,5.877007497474551201e-04,1.236790865659713745e-01,-2.823006808757781982e-01,2.979854941368103027e-01,4.879774496657773852e-05,-4.645111403078772128e-06,0.000000000000000000e+00,9.114578366279602051e-01,-1.572849273681640625e+00,-3.268555164337158203e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.131454229354858398e+00,-2.223650087529449593e-05,3.042368471112055772e-02,1.074956099139612320e-01,4.278727012821654796e-01,1.570779085159301758e+00,-1.031557192021637093e-05,0.000000000000000000e+00,1.348982751369476318e-01,-2.865388393402099609e-01,2.990089654922485352e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.451049269642680883e-04,1.627134718000888824e-02,9.479586035013198853e-02,4.354577660560607910e-01,1.570794701576232910e+00,7.898147202922700671e-08,5.776633042842149734e-04,1.188950762152671814e-01,-2.867940366268157959e-01,2.971075475215911865e-01,3.935582572012208402e-05,5.719731461795163341e-07,0.000000000000000000e+00,-4.337459802627563477e-01,5.201355457305908203e+00,3.158264636993408203e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.181846380233764648e+00,4.347526919445954263e-05,3.756479799237055772e-02,9.281236330141240387e-02,4.433557230183104991e-01,1.570775389671325684e+00,2.462135671521537006e-05,0.000000000000000000e+00,1.368983685970306396e-01,-2.884437739849090576e-01,3.039506971836090088e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.428472555242478848e-04,2.374177426099777222e-02,8.086685836315155029e-02,4.503135383129119873e-01,1.570794820785522461e+00,8.756392730902007315e-07,5.575519171543419361e-04,1.150638982653617859e-01,-2.863399684429168701e-01,2.974098622798919678e-01,5.504271393874660134e-05,1.370661630062386394e-05,0.000000000000000000e+00,1.147234439849853516e+00,-1.456844091415405273e+00,-2.336853265762329102e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232275247573852539e+00,-3.463426698857574593e-05,4.424814760174555772e-02,7.826167741884404450e-02,4.584571558186034679e-01,1.570782661437988281e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.275278478860855103e-01,-2.806599438190460205e-01,2.990484237670898438e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.404393792152404785e-04,3.106053173542022705e-02,6.699054688215255737e-02,4.651384651660919189e-01,1.570795178413391113e+00,5.897449000258347951e-07,5.914188805036246777e-04,1.121833398938179016e-01,-2.829264998435974121e-01,2.977042496204376221e-01,5.340011193766258657e-05,-7.084026492520933971e-06,0.000000000000000000e+00,-2.967238426208496094e-01,3.962797641754150391e+00,2.464657068252563477e+00,0.000000000000000000e+00,0.000000000000000000e+00
